OA-G6-0-n_energy_evaluations,2092064,4249505,6341569,8499010,10591074,12748515,14840579,16932643,19090084,21182148,23339589,25431653,27589094,29681158,31773222,33930663,36022727,38180168,40272232,42429673,44521737,46613801,48771242,50863306,53020747,55112811,57270252,59362316,61454380,63611821,65703885,67861326,69953390,72110831,74202895,76294959,78452400,80544464,82701905,84793969,86951410,89043474,91135538,93292979,95385043,97542484,99634548,101791989,103884053,105976117,108133558,110225622,112383063,114475127,116632568,118724632,120816696,122974137,125066201,127223642,129315706,131407770,133565211,135657275,137814716,139906780,142064221,144156285,146248349,148405790,150497854,152655295,154747359,156904800,158996864,161088928,163246369,165338433,167495874,169587938,171745379,173837443,175929507,178086948,180179012,182336453,184428517,186585958,188678022,190770086,192927527,195019591,197177032,199269096,201426537,203518601,205610665,207768106,209860170,212017611
OA-G6-0-cpu_times,2652.985940648516,5388.877691942298,8041.863632590815,10777.755383884596,13430.741324533114,16166.633075826896,18819.61901647541,21472.604957123927,24208.49670841771,26861.482649066227,29597.374400360008,32250.360341008523,34986.252092302304,37639.23803295082,40292.223973599335,43028.11572489312,45681.10166554164,48416.99341683542,51069.979357483935,53805.87110877772,56458.85704942623,59111.84299007475,61847.734741368535,64500.72068201705,67236.61243331083,69889.59837395935,72625.49012525313,75278.47606590165,77931.46200655017,80667.35375784394,83320.33969849246,86056.23144978624,88709.21739043476,91445.10914172854,94098.09508237705,96751.08102302557,99486.97277431935,102139.95871496787,104875.85046626165,107528.83640691017,110264.72815820396,112917.71409885246,115570.70003950098,118306.59179079477,120959.57773144328,123695.46948273707,126348.45542338557,129084.34717467937,131737.33311532787,134390.3190559764,137126.21080727017,139779.1967479187,142515.08849921246,145168.074439861,147903.9661911548,150556.9521318033,153209.9380724518,155945.8298237456,158598.8157643941,161334.7075156879,163987.6934563364,166640.67939698492,169376.57114827872,172029.55708892722,174765.448840221,177418.43478086952,180154.3265321633,182807.3124728118,185460.29841346032,188196.1901647541,190849.17610540264,193585.0678566964,196238.05379734494,198973.9455486387,201626.93148928724,204279.91742993574,207015.80918122953,209668.79512187804,212404.68687317183,215057.67281382033,217793.56456511412,220446.55050576263,223099.53644641116,225835.42819770492,228488.41413835346,231224.30588964722,233877.29183029576,236613.18358158955,239266.16952223805,241919.15546288656,244655.04721418035,247308.03315482885,250043.92490612264,252696.91084677115,255432.80259806494,258085.78853871347,260738.77447936198,263474.66623065574,266127.6521713043,268863.54392259807
OA-G6-1-DG,-10.279902475884938,-8.993609408500298,-8.29397356097113,-7.885604030674848,-7.769492572550731,-7.860120737721824,-7.758253477765855,-7.961313891262401,-7.881107002480826,-7.585825994023063,-7.668562342392651,-7.703725745605892,-7.939527665754229,-7.497728299443985,-7.45864285928072,-7.161106873434046,-7.4931652529197805,-7.431686755751187,-7.299042911631016,-7.42533309051307,-7.4294265231795125,-7.479937271540534,-7.549049567693066,-7.630018103502589,-7.582303732589474,-7.568538775293452,-7.132357669461634,-7.441393795652848,-7.250939277040214,-7.267392665148833,-7.188732244787181,-7.397414948255345,-7.234026021136813,-7.23981604554086,-7.455173571729421,-7.366135979871584,-7.194132433951485,-7.3483957151711445,-7.398561163765502,-7.2780333220201445,-7.055903846894676,-7.224444360173433,-7.256295503131391,-7.192956998442973,-7.019532362934202,-6.984567501471915,-7.024100930754472,-7.226919142802212,-6.890962528091822,-7.411603875665468,-7.026757286528025,-6.979741150853293,-6.930676853086332,-7.1046947938978375,-6.740554557410365,-6.8550829275803284,-6.943783594520326,-6.89761499255342,-6.969459709473778,-7.242799939775365,-7.0312010529392985,-6.926546006882654,-6.729216383649327,-6.79538939323037,-7.0704076402682805,-6.851879719832086,-6.992877512460808,-7.182401533950975,-7.028339382235006,-7.011490155504225,-7.031044476625782,-7.198097956633272,-6.729213825324247,-6.993093476199998,-6.834854001856488,-6.7340546295190515,-7.18362172747984,-7.050539489818781,-6.91208300197551,-7.092208409090024,-6.9019361216504755,-6.943016533425885,-6.719855427903721,-6.950443753255178,-6.848944706026726,-7.171399422241841,-6.847260458298264,-6.926915558022687,-6.990501265824915,-6.821321867829479,-6.794609501179828,-7.115667476466291,-6.984423902558585,-6.7362971522941795,-6.9449629845990835,-7.092722281030753,-6.931823009213633,-6.933804852203816,-7.15506647292729,-6.922631192475664
OA-G6-1-dDG,1.1655328536802891,0.5827475619978091,0.46883911436714926,0.4027769342376345,0.3585706687752458,0.42058964969611456,0.3652874090815767,0.35252494717323035,0.31090700160205154,0.28376212357969915,0.2807974852806178,0.275028235539491,0.3005909624919481,0.29455667734609836,0.24863456635730455,0.23650269880665262,0.2276187622720619,0.22142313439153571,0.21926583051056203,0.2139191236292728,0.2065058234005661,0.19836591594724245,0.18780615764273487,0.18210804867542218,0.17598522447083412,0.1725520875968543,0.19134339406221484,0.2049336293198535,0.18147066657633754,0.16579242685547024,0.17446837242327382,0.16996206435357075,0.1678655294550831,0.1682144342859079,0.17766065471520825,0.17950290028438196,0.18311059039851998,0.17265403135817137,0.1805285143464933,0.16364916838937624,0.17294369073794355,0.19770189752967451,0.19896741231761816,0.1947243343016456,0.1928216380686231,0.19056825107379038,0.19204255298016204,0.18397809322305178,0.18625141988468968,0.18827237082806017,0.18701747713756608,0.18278332016327625,0.1826530521801966,0.18695025757131523,0.18046952844134934,0.17678878160051814,0.17442301506217353,0.1736281975474706,0.1722388674694092,0.17127653939085272,0.16840833547954118,0.1718415845306087,0.1682362010109754,0.16826438072932184,0.16449020179926976,0.16281367103512123,0.16251164250131167,0.16333820924500275,0.15844537130914332,0.15589003505666463,0.15444225143580725,0.157784352133801,0.16163819125315762,0.15851891428271225,0.15783476484753456,0.1550636163051763,0.15269655358972312,0.1532280296361263,0.15216023184745658,0.15049925908382497,0.15023472711973962,0.15228442477025872,0.1503527708820639,0.14987751493438228,0.1475265602657604,0.14860993686350837,0.14747711813290854,0.14653107925951175,0.14776705561672596,0.1493140510456357,0.1510582671341511,0.15352747399595645,0.1513523181956163,0.15269235491794936,0.1507913159600355,0.15212618126314792,0.151184082866265,0.14956669901286157,0.14696804955720966,0.1449298311629787
OA-G6-1-hrex_iterations,32,65,97,130,162,195,227,259,292,324,357,389,422,454,486,519,551,584,616,649,681,713,746,778,811,843,876,908,940,973,1005,1038,1070,1103,1135,1167,1200,1232,1265,1297,1330,1362,1394,1427,1459,1492,1524,1557,1589,1621,1654,1686,1719,1751,1784,1816,1848,1881,1913,1946,1978,2010,2043,2075,2108,2140,2173,2205,2237,2270,2302,2335,2367,2400,2432,2464,2497,2529,2562,2594,2627,2659,2691,2724,2756,2789,2821,2854,2886,2918,2951,2983,3016,3048,3081,3113,3145,3178,3210,3243
OA-G6-1-n_energy_evaluations,2092064,4249505,6341569,8499010,10591074,12748515,14840579,16932643,19090084,21182148,23339589,25431653,27589094,29681158,31773222,33930663,36022727,38180168,40272232,42429673,44521737,46613801,48771242,50863306,53020747,55112811,57270252,59362316,61454380,63611821,65703885,67861326,69953390,72110831,74202895,76294959,78452400,80544464,82701905,84793969,86951410,89043474,91135538,93292979,95385043,97542484,99634548,101791989,103884053,105976117,108133558,110225622,112383063,114475127,116632568,118724632,120816696,122974137,125066201,127223642,129315706,131407770,133565211,135657275,137814716,139906780,142064221,144156285,146248349,148405790,150497854,152655295,154747359,156904800,158996864,161088928,163246369,165338433,167495874,169587938,171745379,173837443,175929507,178086948,180179012,182336453,184428517,186585958,188678022,190770086,192927527,195019591,197177032,199269096,201426537,203518601,205610665,207768106,209860170,212017611
OA-G6-1-cpu_times,2487.498027450686,5052.730368259206,7540.2283957098925,10105.460736518413,12592.958763969098,15158.191104777618,17645.689132228305,20133.18715967899,22698.41950048751,25185.917527938196,27751.149868746717,30238.647896197403,32803.88023700592,35291.37826445661,37778.8762919073,40344.10863271581,42831.6066601665,45396.83900097502,47884.33702842571,50449.569369234225,52937.06739668491,55424.5654241356,57989.797764944116,60477.295792394805,63042.52813320333,65530.026160654015,68095.25850146254,70582.75652891322,73070.2545563639,75635.48689717242,78122.98492462312,80688.21726543162,83175.71529288232,85740.94763369084,88228.44566114152,90715.9436885922,93281.17602940073,95768.67405685142,98333.90639765993,100821.40442511062,103386.63676591915,105874.13479336983,108361.63282082051,110926.86516162903,113414.36318907973,115979.59552988823,118467.09355733893,121032.32589814745,123519.82392559813,126007.32195304881,128572.55429385733,131060.05232130803,133625.28466211655,136112.78268956722,138678.01503037574,141165.51305782644,143653.01108527713,146218.24342608565,148705.74145353632,151270.97379434484,153758.47182179554,156245.96984924623,158811.20219005473,161298.70021750542,163863.93255831394,166351.43058576464,168916.66292657316,171404.16095402383,173891.65898147452,176456.89132228305,178944.38934973374,181509.62169054226,183997.11971799293,186562.35205880145,189049.85008625215,191537.34811370284,194102.58045451134,196590.07848196203,199155.31082277055,201642.80885022125,204208.04119102977,206695.53921848044,209183.03724593113,211748.26958673965,214235.76761419035,216800.99995499887,219288.49798244954,221853.73032325806,224341.22835070876,226828.72637815945,229393.95871896794,231881.45674641864,234446.68908722716,236934.18711467786,239499.41945548638,241986.91748293705,244474.41551038774,247039.64785119626,249527.14587864696,252092.37821945548
OA-G6-2-DG,-8.310118386303765,-8.989329502800091,-9.439490845837934,-8.896627865483802,-8.935273277167024,-8.967902700682684,-8.83467748426895,-7.689491001674013,-7.854984627942132,-8.106365697988146,-7.93054414283831,-7.554860415128695,-7.556372889209143,-7.485483492196369,-7.219004345034859,-7.1604682742764005,-7.096844698365244,-7.495046493899763,-7.237595354905059,-7.1360210738532155,-7.144659312503324,-7.244039060354492,-7.133200228277943,-7.2601900572405675,-7.36013279168169,-7.430535692714898,-7.2347961288954785,-7.269073443758733,-7.258671560534784,-7.30287120729144,-7.129033724625553,-7.102334122738563,-7.115782501551436,-7.135356516531785,-6.909785854092694,-7.018089305252087,-7.050810788741291,-7.025189001806822,-7.139180265799619,-7.035775099004223,-6.906066903708225,-7.347270991683669,-7.308346948163659,-7.187306144015472,-7.197797720967263,-7.325300049269191,-7.360349884853771,-7.249922090052376,-7.295382347905697,-7.138880688254943,-7.331392336245209,-7.189019852879917,-7.269756646797017,-7.157767029738001,-7.052369640335594,-7.283453227803213,-7.204142546201909,-7.281839716344822,-7.1411556319330325,-7.390120856711024,-7.247558098192443,-7.272415289540697,-7.157056377588973,-7.197516450960446,-7.285026403315654,-7.320944755194826,-7.331183229127627,-7.399456313162742,-7.496400167917777,-7.301775325627361,-7.1456050537338625,-7.142421932248002,-7.322385211021903,-7.3599921951974565,-7.197373994025132,-7.608251498429278,-7.408292788685776,-7.388678090283922,-7.393455817889662,-7.324692210337862,-7.435838717785436,-7.425979170875693,-7.1298806988734365,-6.975430434260655,-7.221312175111187,-7.185136880639855,-7.3523930295216,-7.2242213751504165,-7.210228244093868,-7.330936113552207,-7.344809946104279,-7.386822881080088,-7.292694610881813,-7.232298925611421,-7.22739020828913,-7.353393701154668,-7.421693353577293,-7.571047937542879,-7.460461368072138,-7.531126124079855
OA-G6-2-dDG,0.8179320301415257,0.6004033656723391,0.49552081361768047,0.41329827550443465,0.5060726829407205,0.4300051411386422,0.3673437812297578,0.3349133620989532,0.323104837722138,0.3198714619367573,0.2986861923913996,0.29030959231421144,0.27184097837799315,0.25821334909962024,0.24860211732045023,0.23953835129945555,0.23463448365108058,0.22377591091129026,0.21845496264452846,0.2108869383939954,0.2019654462864493,0.1951605199218801,0.19474826033915946,0.1907177384679776,0.18634535780942343,0.18551763132300078,0.1814690842144822,0.17745075166922988,0.17542976158824586,0.17315377789693362,0.16956048407925162,0.1749910779618488,0.1916894176088952,0.18823877595280936,0.18310027813239618,0.18801343361535736,0.1839786217334936,0.18009578585138283,0.17907198132777466,0.17730224588858123,0.17158823788101468,0.1771336959736651,0.1757085548411361,0.17125485117942324,0.17077817710782286,0.17027357960118739,0.1691706030854308,0.16704950425950152,0.16346671033565807,0.1632256115748625,0.16421095117903992,0.1642289099167925,0.16790142905423688,0.16800316443617236,0.1672870175821341,0.16450485334050272,0.1631914120380576,0.16167615305299723,0.1591865876443417,0.1562843565676726,0.1544412140845194,0.15244875541883382,0.1504888545487671,0.14824272245165698,0.14678824361130874,0.14667971066375787,0.1444799464232868,0.1438231622568007,0.14165131769825565,0.14256967727796513,0.14170794017253682,0.1408563642968608,0.1404461282847895,0.13979124002514096,0.1390619420440804,0.13917406387494777,0.13812049126856282,0.1369589295997069,0.1358607327626457,0.1346546665691866,0.13391948234121523,0.13286237541119142,0.13381072776714045,0.13281343833496959,0.1311519290103378,0.12951402494310607,0.1288093584608951,0.12748113319749835,0.12678260831503219,0.12657883573294962,0.12491645037633782,0.1231146812020558,0.12177695406019189,0.1208272464029051,0.12069542496778245,0.11961059411681657,0.11989233936312331,0.11902414674905354,0.11837388428705915,0.118781187037726
OA-G6-2-hrex_iterations,32,65,97,130,162,195,227,259,292,324,357,389,422,454,486,519,551,584,616,649,681,713,746,778,811,843,876,908,940,973,1005,1038,1070,1103,1135,1167,1200,1232,1265,1297,1330,1362,1394,1427,1459,1492,1524,1557,1589,1621,1654,1686,1719,1751,1784,1816,1848,1881,1913,1946,1978,2010,2043,2075,2108,2140,2173,2205,2237,2270,2302,2335,2367,2400,2432,2464,2497,2529,2562,2594,2627,2659,2691,2724,2756,2789,2821,2854,2886,2918,2951,2983,3016,3048,3081,3113,3145,3178,3210,3243
OA-G6-2-n_energy_evaluations,2092064,4249505,6341569,8499010,10591074,12748515,14840579,16932643,19090084,21182148,23339589,25431653,27589094,29681158,31773222,33930663,36022727,38180168,40272232,42429673,44521737,46613801,48771242,50863306,53020747,55112811,57270252,59362316,61454380,63611821,65703885,67861326,69953390,72110831,74202895,76294959,78452400,80544464,82701905,84793969,86951410,89043474,91135538,93292979,95385043,97542484,99634548,101791989,103884053,105976117,108133558,110225622,112383063,114475127,116632568,118724632,120816696,122974137,125066201,127223642,129315706,131407770,133565211,135657275,137814716,139906780,142064221,144156285,146248349,148405790,150497854,152655295,154747359,156904800,158996864,161088928,163246369,165338433,167495874,169587938,171745379,173837443,175929507,178086948,180179012,182336453,184428517,186585958,188678022,190770086,192927527,195019591,197177032,199269096,201426537,203518601,205610665,207768106,209860170,212017611
OA-G6-2-cpu_times,2651.1108595429773,5385.068933446672,8036.17979298965,10770.137866893345,13421.248726436323,16155.206800340018,18806.317659882996,21457.428519425972,24191.38659332967,26842.497452872645,29576.45552677634,32227.56638631932,34961.524460223016,37612.63531976599,40263.74617930897,42997.704253212665,45648.81511275564,48382.77318665934,51033.884046202314,53767.84212010601,56418.95297964899,59070.063839191964,61804.02191309566,64455.13277263864,67189.09084654233,69840.20170608531,72574.159779989,75225.27063953198,77876.38149907495,80610.33957297866,83261.45043252163,85995.40850642533,88646.5193659683,91380.477439872,94031.58829941497,96682.69915895796,99416.65723286165,102067.76809240463,104801.72616630832,107452.8370258513,110186.79509975499,112837.90595929798,115489.01681884094,118222.97489274465,120874.08575228762,123608.04382619132,126259.15468573429,128993.112759638,131644.22361918096,134295.33447872393,137029.29255262765,139680.40341217062,142414.3614860743,145065.47234561728,147799.430419521,150450.54127906397,153101.65213860694,155835.61021251063,158486.72107205362,161220.6791459573,163871.79000550028,166522.90086504325,169256.85893894697,171907.96979848994,174641.92787239363,177293.0387319366,180026.99680584032,182678.1076653833,185329.21852492625,188063.17659882994,190714.28745837294,193448.24553227663,196099.3563918196,198833.3144657233,201484.4253252663,204135.53618480926,206869.49425871295,209520.60511825592,212254.56319215964,214905.6740517026,217639.6321256063,220290.74298514926,222941.85384469226,225675.81191859595,228326.92277813892,231060.8808520426,233711.9917115856,236445.9497854893,239097.06064503227,241748.17150457524,244482.12957847895,247133.24043802192,249867.1985119256,252518.30937146858,255252.26744537227,257903.37830491527,260554.48916445824,263288.4472383619,265939.5580979049,268673.5161718086
OA-G6-3-DG,-8.156944454549993,-6.978185995749028,-6.7034510006056,-7.361241955443702,-6.686709970767365,-7.353058313098684,-7.489333698549718,-7.049371354127944,-7.373092808591867,-7.551204922790427,-7.565291636963203,-7.335507870228622,-7.143836804546835,-7.520094315613277,-7.014533558710309,-7.358709078175296,-7.229876783358515,-7.334028268508303,-7.340785547512342,-7.076945821223045,-6.9970805235895455,-7.047971076382853,-7.111685597124354,-6.878904119170367,-6.9166023440596005,-7.041837844820641,-6.825893307849271,-6.772468927715574,-6.750770855401342,-6.898189500973062,-7.185534451855696,-6.943627558511804,-6.946781230248084,-6.953066949225269,-7.187204362833278,-7.257715756134961,-7.312128350761859,-7.4297976514727955,-7.287454790685869,-7.190473467435106,-7.152246459309907,-7.3742196873709265,-7.526614231078741,-7.569498990784985,-7.347660439248778,-7.376230641822643,-7.4366649866743,-7.260126918529743,-7.314944752845534,-7.381284407490377,-7.4263385008850795,-7.471536154647464,-7.363737921364838,-7.199503158494781,-7.450874483600906,-7.473288457349148,-7.442074968368883,-7.418563427675521,-7.285793804886025,-7.263175021349775,-7.354728626434466,-7.373444104083172,-7.34281606366583,-7.300700981397125,-7.459483815669238,-7.288386119016366,-7.343766710279129,-7.233010816620431,-7.135678281917987,-7.115087501891074,-7.388452308507868,-7.293580643820091,-7.4008438249464366,-7.107456996462154,-7.199612824195927,-7.16222113999223,-7.163841513672156,-7.212369712107819,-7.398703440851294,-6.996319115678794,-6.899540122486018,-6.8135647794122445,-6.838710442191349,-6.833370312297869,-7.201057728497194,-7.219003347849954,-7.607702740708607,-7.084175593665403,-7.077553915988637,-7.147861849455244,-6.871039358093131,-7.261880320939278,-7.372611425732607,-7.192937910797995,-7.291266982947673,-7.13809194579455,-7.101824236109348,-7.317841930682322,-7.271962472751248,-7.209695290132337
OA-G6-3-dDG,0.9044068003102265,0.6275106637694623,0.5217664813738565,0.48342463118179685,0.5469178351481241,0.4535820231294968,0.41704436514381354,0.4082907974648397,0.3799750227584496,0.36492480195939114,0.35203306788034133,0.33304496640321773,0.3171965822534948,0.31764630206772954,0.30426070130130967,0.2993622985190558,0.286435266676847,0.2765452721255666,0.27068265695751353,0.25672011437435427,0.24826267078207198,0.2552692618248986,0.2477536573994737,0.25325712712516024,0.24274078766834542,0.23988054497927908,0.2295899299745316,0.22103598173805736,0.21946790890190115,0.21480272495668987,0.21583541834451825,0.20905439898302147,0.20342674451193077,0.1979905956783474,0.20277547246972977,0.21967331648929678,0.2164336445221502,0.21572471810611574,0.21129547477374616,0.20828547639441403,0.20551328844518205,0.200803696590442,0.19576861407796797,0.19573536833777092,0.19486075423876598,0.19334113548268111,0.18636233045701966,0.1836579842313032,0.18029919680787224,0.178456712003441,0.1753196437989882,0.180987772299503,0.18314540469489624,0.1827307668505618,0.1792932287523528,0.177879086203564,0.17547243869958598,0.17234549939670155,0.1699913905536942,0.1701305895319853,0.16781752409056094,0.16737008007835008,0.17288752564727336,0.1739856507630485,0.16444423412782425,0.16073363440754715,0.16005261719326325,0.15900854730875127,0.16565712349540393,0.15747619505163535,0.1537734376281957,0.15309668190402081,0.15128441543170015,0.15290023465539412,0.1491941098991052,0.14724486772786644,0.1468836099925277,0.1453148849377182,0.1447208823272584,0.15918116452597297,0.1529752134558428,0.15160453638712743,0.15095540853807832,0.15016696966363652,0.15538544285435618,0.15292389899022046,0.16352537855037055,0.16493729155418715,0.1614603124412217,0.1594531227914079,0.15819708474961053,0.15717775240322474,0.15453820160328766,0.15537235245241116,0.15455040579499366,0.15253433174312364,0.15289247251287255,0.14961855990288708,0.1488262315079791,0.15027219411547096
OA-G6-3-hrex_iterations,32,65,97,130,162,195,227,259,292,324,357,389,422,454,486,519,551,584,616,649,681,713,746,778,811,843,876,908,940,973,1005,1038,1070,1103,1135,1167,1200,1232,1265,1297,1330,1362,1394,1427,1459,1492,1524,1557,1589,1621,1654,1686,1719,1751,1784,1816,1848,1881,1913,1946,1978,2010,2043,2075,2108,2140,2173,2205,2237,2270,2302,2335,2367,2400,2432,2464,2497,2529,2562,2594,2627,2659,2691,2724,2756,2789,2821,2854,2886,2918,2951,2983,3016,3048,3081,3113,3145,3178,3210,3243
OA-G6-3-n_energy_evaluations,2092064,4249505,6341569,8499010,10591074,12748515,14840579,16932643,19090084,21182148,23339589,25431653,27589094,29681158,31773222,33930663,36022727,38180168,40272232,42429673,44521737,46613801,48771242,50863306,53020747,55112811,57270252,59362316,61454380,63611821,65703885,67861326,69953390,72110831,74202895,76294959,78452400,80544464,82701905,84793969,86951410,89043474,91135538,93292979,95385043,97542484,99634548,101791989,103884053,105976117,108133558,110225622,112383063,114475127,116632568,118724632,120816696,122974137,125066201,127223642,129315706,131407770,133565211,135657275,137814716,139906780,142064221,144156285,146248349,148405790,150497854,152655295,154747359,156904800,158996864,161088928,163246369,165338433,167495874,169587938,171745379,173837443,175929507,178086948,180179012,182336453,184428517,186585958,188678022,190770086,192927527,195019591,197177032,199269096,201426537,203518601,205610665,207768106,209860170,212017611
OA-G6-3-cpu_times,2487.1888366145604,5052.102324373326,7539.2911609878865,10104.204648746652,12591.393485361212,15156.306973119978,17643.495809734537,20130.6846463491,22695.598134107862,25182.786970722424,27747.700458481188,30234.88929509575,32799.80278285452,35286.991619469074,37774.18045608364,40339.0939438424,42826.28278045696,45391.196268215725,47878.38510483029,50443.29859258905,52930.48742920361,55417.676265818176,57982.58975357694,60469.7785901915,63034.69207795026,65521.88091456483,68086.79440232359,70573.98323893815,73061.1720755527,75626.08556331147,78113.27439992604,80678.1878876848,83165.37672429936,85730.29021205813,88217.47904867269,90704.66788528724,93269.58137304602,95756.77020966058,98321.68369741934,100808.8725340339,103373.78602179266,105860.97485840722,108348.16369502178,110913.07718278056,113400.26601939512,115965.17950715388,118452.36834376844,121017.2818315272,123504.47066814176,125991.65950475633,128556.5729925151,131043.76182912965,133608.6753168884,136095.86415350297,138660.77764126175,141147.9664778763,143635.15531449087,146200.06880224962,148687.2576388642,151252.17112662294,153739.3599632375,156226.54879985208,158791.46228761083,161278.6511242254,163843.56461198415,166330.75344859873,168895.6669363575,171382.85577297205,173870.04460958662,176434.95809734537,178922.14693395994,181487.0604217187,183974.24925833326,186539.16274609204,189026.3515827066,191513.54041932116,194078.4539070799,196565.64274369448,199130.55623145323,201617.7450680678,204182.65855582658,206669.84739244112,209157.0362290557,211721.94971681444,214209.13855342902,216774.05204118777,219261.24087780234,221826.15436556112,224313.34320217566,226800.53203879023,229365.44552654898,231852.63436316355,234417.5478509223,236904.73668753688,239469.65017529565,241956.8390119102,244444.02784852477,247008.94133628352,249496.1301728981,252061.04366065684
OA-G6-4-DG,-10.307975302131885,-10.055707161594674,-9.31428122018441,-9.974081529248501,-9.659627039358124,-9.256292624461052,-8.930681054441497,-8.751908207200815,-8.28585630595284,-8.532681494452277,-7.868690350736895,-7.647082522633373,-7.881430367977979,-7.369890899486265,-8.00679372547267,-7.448336851110696,-6.816504132512076,-7.238522652568656,-7.391754605377204,-6.95966302356884,-6.908811211829079,-6.887824204808218,-7.024832176819612,-7.111012149891012,-7.141064024172412,-7.172618818227106,-6.5159634383999725,-7.206235587798259,-6.695365838871701,-6.7993136277037465,-6.6605106590109795,-6.989891744165508,-6.861066519326399,-7.00229777875866,-7.0428697482573455,-6.654848018289375,-6.698544237943664,-6.999858269774575,-6.927081104835348,-7.010792294520912,-6.917373216576525,-7.188931761072088,-6.983696578598332,-6.898658105338296,-7.153554341173698,-6.9490081258718295,-6.744952243554073,-6.783715604376236,-6.882756643526635,-6.755397906011452,-7.0243921897191965,-7.11100680930045,-6.989304764332135,-6.531227416470255,-6.469195776064235,-6.512252695980409,-6.609507819489634,-6.583535886378828,-6.750089297516419,-6.7817854248510505,-6.661771627601731,-6.657901622491236,-6.6764566009962625,-6.9032496941343195,-6.812586575971529,-6.901568575958493,-6.731305363499979,-6.659913898534671,-6.759314238823717,-6.760786256876196,-6.681435140970728,-6.694828529688269,-6.738804553866567,-6.780277082744371,-6.814828708822844,-6.830370661393807,-6.899444153326009,-6.926323809723515,-6.851211331440704,-6.786648538902234,-6.791431858747823,-6.866461205748247,-6.933195490716893,-6.815920317023405,-7.198368167737731,-7.140888537556988,-6.936846026670878,-7.0103276014462335,-6.908236131180876,-7.195558084382988,-7.051350673864648,-7.082649838965323,-7.2417050974579436,-7.030184062794014,-6.992012058420374,-7.01553714749185,-7.1452359524335005,-6.750649558314968,-7.032335727589602,-6.882814339326026
OA-G6-4-dDG,1.2835121411148227,0.7683377081743755,0.5821919727194046,0.44169213108398825,0.3846110366849135,0.40413116866835536,0.37960063417758116,0.3500442839987287,0.3260592594823001,0.3033164403898118,0.3067541241339252,0.29143607575189584,0.35249177854974334,0.3387763176414957,0.3113151136924057,0.3006306607626153,0.2940154372339336,0.2782353752801486,0.2705273924219004,0.28024453904883667,0.28524817145356585,0.29288551092552184,0.27344096915037974,0.2657313201276042,0.25491841558218564,0.25690484034243566,0.24551732780325922,0.23497015939718294,0.22874407274635636,0.2172623753143514,0.21094964992036017,0.20662632547566792,0.20393965946111417,0.19947704815861808,0.1933673100706081,0.19163224454203495,0.18876009239249983,0.1876360010276451,0.18705390781977851,0.18563909320300617,0.18486506421080648,0.1826530859542967,0.18076283899018145,0.1781445808500351,0.17528865839477123,0.1697194427531896,0.16474262519617908,0.16182472805660325,0.15886558294640934,0.1571261403778286,0.15426595730346418,0.16007431506645822,0.16550192927784307,0.16526645319922809,0.16383319002817498,0.17620625651997093,0.1736963167511754,0.17693526780458202,0.18424236325596197,0.18284322721707752,0.17757116867406902,0.17464319944754922,0.17154242411145063,0.16714692933312925,0.16213394784890284,0.1610390947683888,0.16119416361397046,0.16087593488008992,0.15758639692844828,0.1558031226418099,0.15452308282212693,0.15253073058214486,0.15291914475559226,0.1519361006941201,0.14887644847281473,0.14714546246935503,0.14426266844341684,0.14224663312059377,0.14140326487765587,0.14271560016797818,0.14320959277519107,0.1434779930699873,0.14457096380256731,0.14437400351611554,0.1437614696202593,0.1428319483278667,0.14146387017084575,0.14119039155526497,0.14049037475626724,0.13984748650258752,0.13961208585327883,0.13819333004865889,0.1367527489785598,0.13546980404418332,0.1339889133759394,0.13299092616066086,0.1310909602198444,0.1433320025165451,0.14186342931400053,0.1401500990398412
OA-G6-4-hrex_iterations,32,65,97,130,162,195,227,259,292,324,357,389,422,454,486,519,551,584,616,649,681,713,746,778,811,843,876,908,940,973,1005,1038,1070,1103,1135,1167,1200,1232,1265,1297,1330,1362,1394,1427,1459,1492,1524,1557,1589,1621,1654,1686,1719,1751,1784,1816,1848,1881,1913,1946,1978,2010,2043,2075,2108,2140,2173,2205,2237,2270,2302,2335,2367,2400,2432,2464,2497,2529,2562,2594,2627,2659,2691,2724,2756,2789,2821,2854,2886,2918,2951,2983,3016,3048,3081,3113,3145,3178,3210,3243
OA-G6-4-n_energy_evaluations,2092064,4249505,6341569,8499010,10591074,12748515,14840579,16932643,19090084,21182148,23339589,25431653,27589094,29681158,31773222,33930663,36022727,38180168,40272232,42429673,44521737,46613801,48771242,50863306,53020747,55112811,57270252,59362316,61454380,63611821,65703885,67861326,69953390,72110831,74202895,76294959,78452400,80544464,82701905,84793969,86951410,89043474,91135538,93292979,95385043,97542484,99634548,101791989,103884053,105976117,108133558,110225622,112383063,114475127,116632568,118724632,120816696,122974137,125066201,127223642,129315706,131407770,133565211,135657275,137814716,139906780,142064221,144156285,146248349,148405790,150497854,152655295,154747359,156904800,158996864,161088928,163246369,165338433,167495874,169587938,171745379,173837443,175929507,178086948,180179012,182336453,184428517,186585958,188678022,190770086,192927527,195019591,197177032,199269096,201426537,203518601,205610665,207768106,209860170,212017611
