OA-G6-0-n_energy_evaluations,6537700,13140777,19678477,26281554,32819254,39422331,45960031,52563108,59100808,65703885,72241585,78844662,85382362,91985439,98523139,105126216,111663916,118266993,124804693,131407770,137945470,144548547,151086247,157689324,164227024,170830101,177367801,183905501,190508578,197046278,203649355,210187055,216790132,223327832,229930909,236468609,243071686,249609386,256212463,262750163,269353240,275890940,282494017,289031717,295634794,302172494,308775571,315313271,321916348,328454048,335057125,341594825,348197902,354735602,361338679,367876379,374414079,381017156,387554856,394157933,400695633,407298710,413836410,420439487,426977187,433580264,440117964,446721041,453258741,459861818,466399518,473002595,479540295,486143372,492681072,499284149,505821849,512424926,518962626,525565703,532103403,538706480,545244180,551781880,558384957,564922657,571525734,578063434,584666511,591204211,597807288,604344988,610948065,617485765,624088842,630626542,637229619,643767319,650370396,656908096
OA-G6-0-cpu_times,8290.581064526614,16664.067939698492,24954.649004225106,33328.135879396985,41618.716943923595,49992.20381909548,58282.78488362209,66656.27175879397,74946.85282332059,83320.33969849246,91610.92076301908,99984.40763819095,108274.98870271757,116648.47557788945,124939.05664241605,133312.54351758794,141603.12458211454,149976.61145728643,158267.19252181303,166640.67939698492,174931.26046151153,183304.74733668342,191595.32840121002,199968.8152763819,208259.3963409085,216632.8832160804,224923.464280607,233214.0453451336,241587.5322203055,249878.1132848321,258251.600160004,266542.1812245306,274915.6680997025,283206.2491642291,291579.736039401,299870.3171039276,308243.8039790995,316534.38504362607,324907.87191879796,333198.4529833246,341571.9398584965,349862.52092302305,358236.00779819494,366526.5888627216,374900.07573789346,383190.65680242004,391564.1436775919,399854.72474211856,408228.2116172904,416518.792681817,424892.2795569889,433182.86062151555,441556.3474966874,449846.928561214,458220.4154363859,466510.99650091253,474801.5775654391,483175.064440611,491465.6455051376,499839.1323803095,508129.7134448361,516503.200320008,524793.7813845346,533167.2682597064,541457.8493242331,549831.336199405,558121.9172639316,566495.4041391035,574785.98520363,583159.472078802,591450.0531433285,599823.5400185004,608114.1210830271,616487.607958199,624778.1890227256,633151.6758978975,641442.256962424,649815.7438375959,658106.3249021225,666479.8117772944,674770.3928418211,683143.879716993,691434.4607815195,699725.0418460461,708098.528721218,716389.1097857446,724762.5966609165,733053.1777254432,741426.664600615,749717.2456651416,758090.7325403135,766381.3136048401,774754.800480012,783045.3815445385,791418.8684197104,799709.4494842371,808082.936359409,816373.5174239356,824747.0042991075,833037.585363634
OA-G6-1-DG,-8.53904962481457,-8.2104974285106,-7.580191549031742,-7.682102970744146,-7.864588411847375,-7.615093942165512,-7.84224027293011,-8.026835325909273,-7.606990995142812,-7.188732244787181,-7.631687786323439,-7.389719964347709,-7.386155859362004,-7.26609531437671,-7.0963330460374285,-6.938886618408606,-7.087807032225005,-7.05027454693325,-6.943800605975545,-6.926546006882654,-7.053220536665025,-6.998109754986991,-7.029854405294771,-6.896716496308867,-6.681364224304593,-6.8034149519750144,-7.022847315644395,-6.973798094111327,-7.089712402012182,-7.130238467706578,-6.965546948500752,-7.088967418008529,-7.156762751797485,-7.150787745776221,-7.0247133890309845,-7.159356574667725,-6.998816977978224,-7.166708825363119,-7.20325036747442,-7.080813465529409,-7.022677367663479,-7.272348684440446,-7.132195545968259,-7.164202555800532,-7.365400274218349,-7.090035369815226,-7.25514723259712,-7.282401953616579,-7.018019951656939,-7.146644850315731,-7.06954373323369,-7.112971008627409,-7.130599612355981,-7.014126066868512,-7.069299865247639,-7.183324280999117,-7.06031318117621,-7.190780206218644,-7.208361208980707,-7.119251510860882,-7.162696178671877,-7.1274931090463856,-7.133533835096215,-7.1041479464846535,-7.177833517804757,-7.073054231879201,-7.086783362508411,-7.07976031357292,-7.083334386562591,-7.071281743782409,-7.069827544953801,-7.055111643582208,-7.087142970853209,-7.067108310137558,-7.182855620319074,-7.2131629651880065,-7.077016513202117,-7.132354599267708,-7.137678331052369,-7.114659199833901,-7.118719931637839,-7.136253007068084,-7.1419168299419304,-7.034915230396456,-7.174884737089074,-7.083976093553781,-7.074094880266413,-7.109244141624316,-7.150153025018105,-7.2017372538199504,-7.051843355818864,-7.203452943097869,-7.0826431819412035,-7.028455563260939,-7.088527623740216,-7.053527915167268,-7.135729870863715,-7.12816972022759,-6.98100972405296,-6.99474756007151
OA-G6-1-dDG,0.6462606408979812,0.500736097857521,0.4141524734081328,0.36359195065693384,0.3250611757218791,0.2962114810037373,0.2718479256655262,0.2515494814900534,0.23374825096997862,0.17446837242327382,0.21158387588343835,0.20391486380379414,0.16378239298640268,0.18655820497056297,0.18101878210320266,0.17419785144315528,0.17132752311178365,0.16614776281892496,0.17176369114202816,0.1718415845306087,0.15401657750128703,0.14950936232176076,0.14715639842947434,0.14301617608247946,0.14177241883489272,0.15111240055002395,0.13729733232871094,0.13491174714076112,0.13258470307892775,0.12962181319124022,0.12798868798179308,0.12552746170706494,0.14186103855930832,0.12262158834963162,0.12081312884486219,0.11897129190394974,0.11751994435803197,0.1430968552970753,0.14296570696570776,0.11347463233331603,0.11183826602299049,0.11055088778984444,0.10964339083423258,0.10792698619984188,0.10712076832829232,0.10597002992537244,0.10473383539484994,0.12494727830654676,0.1026142794713172,0.10151914296243619,0.11845736879445783,0.09952553085779006,0.09867622614110912,0.09792589536324434,0.09678260392662055,0.09587737280466338,0.09527021581293264,0.09438960162206847,0.09341244145776811,0.09251483896220072,0.10873273437428971,0.09094074658095135,0.09017062550804986,0.0895941054565227,0.08934517598924198,0.08842093314830468,0.08781161881996159,0.0868957479480693,0.0866141212268501,0.08621756416381356,0.08668773800827845,0.08516375013210807,0.08471461361473943,0.08403396520557632,0.08345129986711992,0.08371709618533102,0.0826443919581603,0.08206204315317316,0.08158000087873886,0.08111218746671262,0.08078214944424765,0.08022942797934694,0.07970962048298928,0.0790391712045011,0.0785715756989745,0.07832290560938021,0.07801598933734259,0.07745502283973567,0.07717912915889118,0.07683007814810769,0.07633509592809115,0.07603355194855729,0.07579065652565521,0.07542999835743963,0.07506389421899154,0.0745567913373862,0.0740935533098214,0.07368907824847262,0.07331104857176542,0.07290799205397286
OA-G6-1-hrex_iterations,100,201,301,402,502,603,703,804,904,1005,1105,1206,1306,1407,1507,1608,1708,1809,1909,2010,2110,2211,2311,2412,2512,2613,2713,2813,2914,3014,3115,3215,3316,3416,3517,3617,3718,3818,3919,4019,4120,4220,4321,4421,4522,4622,4723,4823,4924,5024,5125,5225,5326,5426,5527,5627,5727,5828,5928,6029,6129,6230,6330,6431,6531,6632,6732,6833,6933,7034,7134,7235,7335,7436,7536,7637,7737,7838,7938,8039,8139,8240,8340,8440,8541,8641,8742,8842,8943,9043,9144,9244,9345,9445,9546,9646,9747,9847,9948,10048
OA-G6-1-n_energy_evaluations,6537700,13140777,19678477,26281554,32819254,39422331,45960031,52563108,59100808,65703885,72241585,78844662,85382362,91985439,98523139,105126216,111663916,118266993,124804693,131407770,137945470,144548547,151086247,157689324,164227024,170830101,177367801,183905501,190508578,197046278,203649355,210187055,216790132,223327832,229930909,236468609,243071686,249609386,256212463,262750163,269353240,275890940,282494017,289031717,295634794,302172494,308775571,315313271,321916348,328454048,335057125,341594825,348197902,354735602,361338679,367876379,374414079,381017156,387554856,394157933,400695633,407298710,413836410,420439487,426977187,433580264,440117964,446721041,453258741,459861818,466399518,473002595,479540295,486143372,492681072,499284149,505821849,512424926,518962626,525565703,532103403,538706480,545244180,551781880,558384957,564922657,571525734,578063434,584666511,591204211,597807288,604344988,610948065,617485765,624088842,630626542,637229619,643767319,650370396,656908096
OA-G6-1-cpu_times,7773.431335783394,15624.596984924621,23398.028320708017,31249.193969849242,39022.62530563264,46873.79095477387,54647.22229055726,62498.387939698485,70271.81927548189,78122.98492462312,85896.4162604065,93747.58190954773,101521.01324533112,109372.17889447235,117145.61023025574,124996.77587939697,132770.20721518036,140621.3728643216,148394.804200105,156245.96984924623,164019.40118502962,171870.56683417084,179643.99816995423,187495.16381909547,195268.59515487886,203119.76080402007,210893.1921398035,218666.62347558688,226517.7891247281,234291.22046051148,242142.38610965273,249915.8174454361,257766.98309457736,265540.4144303607,273391.58007950196,281165.01141528535,289016.1770644266,296789.60840021,304640.7740493512,312414.2053851346,320265.37103427586,328038.80237005925,335889.96801920043,343663.3993549839,351514.56500412506,359287.99633990845,367139.1619890497,374912.5933248331,382763.7589739743,390537.1903097577,398388.35595889896,406161.78729468235,414012.9529438236,421786.384279607,429637.54992874817,437410.98126453155,445184.412600315,453035.5782494562,460809.0095852396,468660.1752343808,476433.6065701642,484284.77221930545,492058.20355508884,499909.3692042301,507682.8005400135,515533.9661891547,523307.3975249381,531158.5631740793,538931.9945098627,546783.1601590039,554556.5914947874,562407.7571439286,570181.188479712,578032.3541288532,585805.7854646366,593656.9511137778,601430.3824495611,609281.5480987024,617054.9794344858,624906.1450836271,632679.5764194104,640530.7420685517,648304.173404335,656077.6047401185,663928.7703892597,671702.2017250431,679553.3673741843,687326.7987099678,695177.9643591089,702951.3956948923,710802.5613440336,718575.9926798169,726427.1583289582,734200.5896647415,742051.7553138828,749825.1866496662,757676.3522988075,765449.7836345908,773300.949283732,781074.3806195154
OA-G6-2-DG,-9.629265570547968,-8.462976618628863,-8.804960289676028,-7.7613336935757085,-7.469380533800062,-7.815702332949891,-7.755240362222549,-7.497492142407468,-7.533443847768658,-7.129033724625553,-7.333025540816168,-7.228864380992485,-7.1369594950548585,-7.473459737311591,-7.711492819660461,-7.262024391887961,-7.2830470442607425,-7.296975487659842,-7.164793353215857,-7.272415289540697,-7.470888613704436,-7.508552860765787,-7.38888430950074,-7.597933477762167,-7.353771197369983,-7.241240859608463,-7.441022965239455,-7.229272706175265,-7.358953191778742,-7.320006404259412,-7.270924639148998,-7.235544020385225,-7.517011093745626,-7.346781254364766,-7.482336733178233,-7.492692707497559,-7.4686151790847815,-7.4989253110377385,-7.468697192450746,-7.446965450400809,-7.455566376034282,-7.407537811116706,-7.551136795953518,-7.619646762511038,-7.584078084565086,-7.643734992632974,-7.53259244001915,-7.588032786644593,-7.52121859220957,-7.478225805918124,-7.517528799909494,-7.532524957171769,-7.49453647824304,-7.383009812104726,-7.557555408006714,-7.645711010318279,-7.43665668832234,-7.588953382800022,-7.5139132570793,-7.510709092109176,-7.679112927823034,-7.520455718165166,-7.457617988235383,-7.50093276430052,-7.364831385975953,-7.461241511820936,-7.541000508109696,-7.4807523520634565,-7.62110677117287,-7.472287608577945,-7.428401819912167,-7.507236436369081,-7.4942772932753,-7.526741731531184,-7.447758661023206,-7.588100388996602,-7.509401284838917,-7.475995531915152,-7.440806618135859,-7.481674630298005,-7.418149651794203,-7.585956107890694,-7.4497568924996385,-7.422226718852785,-7.556790555906092,-7.550277153136002,-7.455161328934295,-7.49997051854965,-7.535437407713457,-7.454266043074255,-7.370483273988155,-7.605799428310947,-7.558326960026634,-7.405889708162532,-7.5431151442107565,-7.422057158744636,-7.436056435840124,-7.455644373014753,-7.387282026259669,-7.361750543530337
OA-G6-2-dDG,0.486349420643153,0.49640759595994266,0.39572291879113036,0.2867264748433712,0.31805882500202,0.304624674973169,0.28152942344790804,0.2617908465015663,0.2456644865252526,0.16956048407925162,0.22691424327209223,0.21689596650501083,0.17681180008626066,0.20469165870188571,0.19734417876505514,0.1921791313853939,0.1859787533961022,0.18084259257246815,0.16004607852845956,0.15244875541883382,0.16822015188650477,0.16466724073229858,0.16112538013056743,0.1582837929059415,0.15498490836430714,0.13439321306083624,0.14796545971016756,0.1293089948436305,0.14189129578104756,0.13962268725632054,0.1367638546393183,0.1357523797549663,0.13302947474559276,0.13130541632593498,0.12908803981793496,0.12891099885747506,0.12525834374698702,0.10932340605387281,0.10750608158957069,0.11987270627392446,0.11835946028500213,0.11651879870915287,0.11520108007515076,0.11406516516541321,0.11293873491438766,0.11163665279566613,0.11050985226862185,0.10939438357173484,0.10875693559525824,0.10756575985238422,0.1066361091611043,0.10546237421141873,0.10413139552952923,0.10305478274931462,0.10197997055826866,0.10149871395811995,0.10049816769225567,0.09933979789099359,0.0984602750172988,0.103381246010673,0.10177628694884919,0.09556461558013478,0.0949180008724041,0.09424181136356917,0.09348910752853895,0.09275525087163497,0.09191843241425288,0.09115289564783485,0.09082504160455726,0.09009960630506558,0.08946792386142756,0.08843048387680456,0.08772984646549112,0.08814111141168013,0.08753904137484896,0.08691155968582205,0.08650981785105502,0.08566795547402076,0.08518505590854304,0.08451879801026432,0.08387860804470817,0.08315052929253258,0.08287941263870202,0.08235303637341475,0.08379657652921123,0.08417362092150707,0.08367318012225028,0.08313186307307492,0.08093056763585352,0.08031311175095854,0.0815676901413924,0.08120591506978019,0.07951962740008851,0.07918440651289763,0.07861992585369697,0.07809629610836705,0.07758059023079929,0.0770840043510342,0.0765857604139515,0.07657124766108166
OA-G6-2-hrex_iterations,100,201,301,402,502,603,703,804,904,1005,1105,1206,1306,1407,1507,1608,1708,1809,1909,2010,2110,2211,2311,2412,2512,2613,2713,2813,2914,3014,3115,3215,3316,3416,3517,3617,3718,3818,3919,4019,4120,4220,4321,4421,4522,4622,4723,4823,4924,5024,5125,5225,5326,5426,5527,5627,5727,5828,5928,6029,6129,6230,6330,6431,6531,6632,6732,6833,6933,7034,7134,7235,7335,7436,7536,7637,7737,7838,7938,8039,8139,8240,8340,8440,8541,8641,8742,8842,8943,9043,9144,9244,9345,9445,9546,9646,9747,9847,9948,10048
OA-G6-2-n_energy_evaluations,6537700,13140777,19678477,26281554,32819254,39422331,45960031,52563108,59100808,65703885,72241585,78844662,85382362,91985439,98523139,105126216,111663916,118266993,124804693,131407770,137945470,144548547,151086247,157689324,164227024,170830101,177367801,183905501,190508578,197046278,203649355,210187055,216790132,223327832,229930909,236468609,243071686,249609386,256212463,262750163,269353240,275890940,282494017,289031717,295634794,302172494,308775571,315313271,321916348,328454048,335057125,341594825,348197902,354735602,361338679,367876379,374414079,381017156,387554856,394157933,400695633,407298710,413836410,420439487,426977187,433580264,440117964,446721041,453258741,459861818,466399518,473002595,479540295,486143372,492681072,499284149,505821849,512424926,518962626,525565703,532103403,538706480,545244180,551781880,558384957,564922657,571525734,578063434,584666511,591204211,597807288,604344988,610948065,617485765,624088842,630626542,637229619,643767319,650370396,656908096
OA-G6-2-cpu_times,8284.721436071804,16652.290086504327,24937.01152257613,33304.58017300865,41589.30160908046,49956.87025951298,58241.591695584786,66609.1603460173,74893.88178208911,83261.45043252163,91546.17186859343,99913.74051902596,108198.46195509777,116566.03060553028,124850.75204160209,133218.3206920346,141503.0421281064,149870.61077853895,158155.33221461074,166522.90086504325,174807.62230111507,183175.19095154759,191459.9123876194,199827.48103805192,208112.2024741237,216479.77112455625,224764.49256062804,233049.21399669984,241416.78264713238,249701.50408320417,258069.0727336367,266353.7941697085,274721.362820141,283006.0842562128,291373.6529066454,299658.3743427172,308025.9429931497,316310.6644292215,324678.233079654,332962.9545157258,341330.52316615835,349615.24460223014,357982.81325266266,366267.53468873445,374635.10333916696,382919.8247752388,391287.3934256713,399572.1148617431,407939.68351217563,416224.4049482474,424591.97359867994,432876.6950347518,441244.2636851843,449528.9851212561,457896.5537716886,466181.2752077604,474465.99664383224,482833.56529426476,491118.28673033655,499485.85538076906,507770.57681684085,516138.1454672734,524422.8669033452,532790.4355537777,541075.1569898495,549442.725640282,557727.4470763538,566095.0157267863,574379.7371628581,582747.3058132908,591032.0272493626,599399.5958997951,607684.3173358669,616051.8859862994,624336.6074223712,632704.1760728037,640988.8975088755,649356.466159308,657641.1875953798,666008.7562458123,674293.4776818842,682661.0463323167,690945.7677683885,699230.4892044603,707598.0578548928,715882.7792909646,724250.3479413971,732535.0693774689,740902.6380279014,749187.3594639732,757554.9281144057,765839.6495504776,774207.2182009101,782491.9396369819,790859.5082874144,799144.2297234862,807511.7983739187,815796.5198099905,824164.088460423,832448.8098964948
OA-G6-3-DG,-7.686476835143979,-7.122258162929396,-7.4373032866610425,-7.176186301819841,-7.339648681171737,-7.277799447967183,-7.196223021665772,-6.970956406267046,-6.939621774621745,-7.185534451855696,-6.9365340351920315,-7.3633441271315965,-7.243731997285283,-7.537244506242842,-7.316334327476852,-7.472094424335681,-7.411332240132086,-7.371668376282558,-7.3803192237863255,-7.373444104083172,-7.070569727100781,-7.074868419927333,-7.2317079211435455,-7.252967074717692,-7.283539610087315,-6.967013507758048,-7.093623625979981,-7.176534735943469,-7.297381061759836,-7.217982654846353,-7.379309152336618,-7.018906851530035,-7.174237154986579,-7.247731276604501,-7.333931379361512,-7.362875422926378,-7.198863543625967,-7.20719153274334,-7.254213614544289,-7.240107726864073,-7.405813265554089,-7.440947338837141,-7.150908544594976,-7.131432833152341,-7.2391737090111565,-7.384638581123622,-7.353529330154049,-7.22833251575278,-7.298488906963386,-7.4277054432026075,-7.420535796887618,-7.284701391107929,-7.309032756778466,-7.197133826718304,-7.272517414122624,-7.116277374761327,-7.20010087814985,-7.131209825501273,-7.404586077582947,-7.288271948583543,-7.304555727467399,-7.241083166997401,-7.263903886301491,-7.183441998138629,-7.222422375058316,-7.244224861721972,-7.2325872117613175,-7.340095313284319,-7.223341060262182,-7.337652118576166,-7.174036612620766,-7.20826104784465,-7.200662438148795,-7.390538993980178,-7.332180369292097,-7.356463820560755,-7.292642699307383,-7.17947322150408,-7.231240508722831,-7.279042657155116,-7.412663946190497,-7.362531652158456,-7.2138906012447235,-7.306881443375154,-7.431511105577975,-7.424192681453428,-7.320555117987917,-7.405845843616619,-7.276287465540961,-7.286219676235997,-7.360702375287726,-7.337683065566016,-7.312643463824815,-7.275657383982017,-7.268690763212896,-7.242051456344252,-7.317914554119842,-7.341028904172786,-7.25124373420682,-7.25499226031094
OA-G6-3-dDG,0.7077258034798891,0.4894970377841101,0.39629990433639367,0.3191326600165113,0.3154932577116712,0.28471712203816546,0.2619401088580707,0.24745515115647876,0.2341930779620995,0.21583541834451825,0.21312975335008758,0.20417365319824926,0.20769599891514443,0.18929242314233383,0.18297231421329918,0.17933529355528904,0.17751339128887875,0.1723348190616621,0.17117959909735234,0.16737008007835008,0.15962447615207764,0.15610569007169214,0.15252517066583063,0.15078576160944768,0.146306091869282,0.15445969422631203,0.14091732597530296,0.13847092962451438,0.1359474233593369,0.13393620004547654,0.13200970348886593,0.1300067563360406,0.12771340822823307,0.12629105640202803,0.12424388890348675,0.12258461957541089,0.12096349608738113,0.14324003218646159,0.14116520943268912,0.1164647479755356,0.11500776864275787,0.11362162198593186,0.11231762456225719,0.1110072992275004,0.10949784918124944,0.10829638015328649,0.1073984964770719,0.1211247581766701,0.10513850792508554,0.10403573295209681,0.10303972749873831,0.10199770048598851,0.10103495655963976,0.10007469045888027,0.0991648975138134,0.09807912113118215,0.09728939972781726,0.09642637224054701,0.09561602074836573,0.09491696449826795,0.13099834400568008,0.09322540593163982,0.09243963403157615,0.09163311633445678,0.09098269218355695,0.09020501587859013,0.0895460272676554,0.08883931615633597,0.08814686021042287,0.0874786663359893,0.08695975693724031,0.08628513773761638,0.08565827031661777,0.08487818584375546,0.08438675842040827,0.08319274952242066,0.08279178154280034,0.08276234173087418,0.08223233019374482,0.08170571199626686,0.08113611504669975,0.08061796417816591,0.08007096278015452,0.0797452951600917,0.07911545282117215,0.07868098095213086,0.07832660075444829,0.07779113805496722,0.07728037107450668,0.0768525751334139,0.0765161057394744,0.07613048326622238,0.07575844017918815,0.07531921833621558,0.07495170636715309,0.07449569317233268,0.07406970175334025,0.07367692093922215,0.07330986027787541,0.07290801887136446
OA-G6-3-hrex_iterations,100,201,301,402,502,603,703,804,904,1005,1105,1206,1306,1407,1507,1608,1708,1809,1909,2010,2110,2211,2311,2412,2512,2613,2713,2813,2914,3014,3115,3215,3316,3416,3517,3617,3718,3818,3919,4019,4120,4220,4321,4421,4522,4622,4723,4823,4924,5024,5125,5225,5326,5426,5527,5627,5727,5828,5928,6029,6129,6230,6330,6431,6531,6632,6732,6833,6933,7034,7134,7235,7335,7436,7536,7637,7737,7838,7938,8039,8139,8240,8340,8440,8541,8641,8742,8842,8943,9043,9144,9244,9345,9445,9546,9646,9747,9847,9948,10048
OA-G6-3-n_energy_evaluations,6537700,13140777,19678477,26281554,32819254,39422331,45960031,52563108,59100808,65703885,72241585,78844662,85382362,91985439,98523139,105126216,111663916,118266993,124804693,131407770,137945470,144548547,151086247,157689324,164227024,170830101,177367801,183905501,190508578,197046278,203649355,210187055,216790132,223327832,229930909,236468609,243071686,249609386,256212463,262750163,269353240,275890940,282494017,289031717,295634794,302172494,308775571,315313271,321916348,328454048,335057125,341594825,348197902,354735602,361338679,367876379,374414079,381017156,387554856,394157933,400695633,407298710,413836410,420439487,426977187,433580264,440117964,446721041,453258741,459861818,466399518,473002595,479540295,486143372,492681072,499284149,505821849,512424926,518962626,525565703,532103403,538706480,545244180,551781880,558384957,564922657,571525734,578063434,584666511,591204211,597807288,604344988,610948065,617485765,624088842,630626542,637229619,643767319,650370396,656908096
OA-G6-3-cpu_times,7772.465114420501,15622.654879985208,23395.119994405708,31245.309759970416,39017.77487439092,46867.96463995562,54640.42975437612,62490.61951994083,70263.08463436134,78113.27439992604,85885.73951434654,93735.92927991124,101508.39439433174,109358.58415989645,117131.04927431696,124981.23903988166,132753.70415430216,140603.89391986688,148376.35903428736,156226.54879985208,163999.01391427257,171849.2036798373,179621.66879425777,187471.8585598225,195244.323674243,203094.5134398077,210866.9785542282,218639.4436686487,226489.6334342134,234262.09854863392,242112.2883141986,249884.75342861912,257734.9431941838,265507.4083086043,273357.598074169,281130.0631885895,288980.2529541542,296752.71806857473,304602.9078341394,312375.37294855993,320225.5627141246,327998.02782854513,335848.2175941099,343620.68270853034,351470.8724740951,359243.33758851554,367093.5273540803,374865.9924685008,382716.1822340655,390488.647348486,398338.8371140507,406111.3022284712,413961.4919940359,421733.9571084564,429584.1468740211,437356.6119884416,445129.0771028621,452979.2668684268,460751.7319828473,468601.921748412,476374.3868628325,484224.5766283972,491997.04174281773,499847.2315083824,507619.69662280293,515469.8863883676,523242.35150278814,531092.5412683529,538865.0063827734,546715.196148338,554487.6612627585,562337.8510283233,570110.3161427438,577960.5059083084,585732.971022729,593583.1607882937,601355.6259027142,609205.8156682788,616978.2807826994,624828.4705482641,632600.9356626846,640451.1254282492,648223.5905426698,655996.0556570903,663846.245422655,671618.7105370755,679468.9003026402,687241.3654170607,695091.5551826254,702864.0202970459,710714.2100626107,718486.6751770311,726336.8649425958,734109.3300570163,741959.5198225811,749731.9849370016,757582.1747025662,765354.6398169867,773204.8295825515,780977.294696972
OA-G6-4-DG,-10.224705680484318,-9.24580118902036,-8.95495872482658,-8.230668567865996,-8.044787147599244,-8.324114413297135,-7.82348284683319,-7.553257897550138,-7.845066412637908,-6.6605106590109795,-7.12146691126165,-7.185586740444912,-7.193436957302244,-7.021788899045813,-7.132579268975817,-7.270148965020669,-7.32224165286258,-6.965902493372393,-7.090287996865201,-6.657901622491236,-7.126982285179681,-7.108855382323872,-7.172369326330198,-7.1949247318160445,-7.176217281316171,-6.93012448239282,-7.094597307675277,-7.171860852842824,-7.258798437475622,-7.284062673055378,-7.313233850780275,-7.197132752487435,-7.2482823363511875,-7.010187127218364,-7.194875268575584,-7.090221777091153,-7.064813821691385,-7.4345068501435625,-7.482303737618024,-7.153667546373235,-7.125683955635585,-7.189292183450355,-7.244323981639633,-7.294602571188279,-7.212729430680456,-7.368134520453894,-7.281424328221377,-7.4348183569030395,-7.202255771045494,-7.290489802336606,-7.164362432890499,-7.2817280183177004,-7.190271637459291,-7.311287592564094,-7.210951223860007,-7.265067430729932,-7.246738324584464,-7.296042239849204,-7.306333914496874,-7.321029653372592,-7.295632719281269,-7.218553193360428,-7.346716809635619,-7.289275525438506,-7.268752171591918,-7.284687033464067,-7.36563138599645,-7.328677372584636,-7.215493636182901,-7.2734580300590075,-7.3036805050638645,-7.313084029283858,-7.321059148380364,-7.276115809642197,-7.3652285501425245,-7.2536169931466565,-7.328408109931431,-7.310628681747657,-7.2483423919783245,-7.208797378213743,-7.31096568861612,-7.273907222226621,-7.263569583947547,-7.243976544132982,-7.250343111012531,-7.240116843774567,-7.2385874061814,-7.255080049421784,-7.137768963937331,-7.29583806076335,-7.356397868425023,-7.262816611711143,-7.289536609415367,-7.180992911239147,-7.359989548320385,-7.230973211610289,-7.309218366024064,-7.22094059152326,-7.325117940381298,-7.274577010625102
OA-G6-4-dDG,0.6138430841159703,0.44345443959794584,0.39096356986020286,0.3612745675803482,0.30837272197925775,0.28661651750873673,0.2640091203894102,0.24259931041363725,0.22813384641535853,0.21094964992036017,0.19905694148698308,0.20166280000017944,0.1854522376511792,0.1802274522939874,0.18346609301808534,0.1768389340060005,0.17200242440198504,0.16716161447952918,0.18430054882136285,0.17464319944754922,0.1560006597904879,0.1528102591418238,0.1496126533047134,0.149913382764967,0.1466076373648884,0.14304013561326775,0.14068318182856382,0.13819917212264707,0.13490463828671578,0.1322627026954068,0.12995048691131286,0.12729950533511902,0.1255310884847819,0.12296969296189737,0.12110392336146111,0.11980975696526178,0.11939579914453634,0.11886723823745116,0.1128624914012569,0.11436683159022527,0.1097219265415247,0.11139887708301092,0.11026597396087584,0.10862266237322725,0.10763912228026512,0.10668753750913561,0.10527864930043229,0.10421174124404359,0.10309105331485709,0.10166135792625924,0.10126728957928259,0.09992206025971402,0.09959248845622971,0.098487655531415,0.09746795224372018,0.09663324784600671,0.0956792362285115,0.09512305709059413,0.09402863384335901,0.0936058169127797,0.0905161952882168,0.09263813613754696,0.09180577431514668,0.09119334127297754,0.09076971401711223,0.09012070743742613,0.08931739722499583,0.0886180497771563,0.0880074476054483,0.08750007848648754,0.08684935516966942,0.08635548315485206,0.0856063552275593,0.08505589738875101,0.08458467984227809,0.08396447875456194,0.08339870137140164,0.08276723210471018,0.08214018420002628,0.08180508645783335,0.08079304520009419,0.08065786780328836,0.08014962200561807,0.07962189385371989,0.07911066296196016,0.07851268890028977,0.07817346048503149,0.0779209803348843,0.07749940737855593,0.07714212045829548,0.07670679458812076,0.07625882624622127,0.07592233730473204,0.07553194937408785,0.07492988030153473,0.0747054394873154,0.07430699062857726,0.07390156576571298,0.07342408432106637,0.07288901310062726
OA-G6-4-hrex_iterations,100,201,301,402,502,603,703,804,904,1005,1105,1206,1306,1407,1507,1608,1708,1809,1909,2010,2110,2211,2311,2412,2512,2613,2713,2813,2914,3014,3115,3215,3316,3416,3517,3617,3718,3818,3919,4019,4120,4220,4321,4421,4522,4622,4723,4823,4924,5024,5125,5225,5326,5426,5527,5627,5727,5828,5928,6029,6129,6230,6330,6431,6531,6632,6732,6833,6933,7034,7134,7235,7335,7436,7536,7637,7737,7838,7938,8039,8139,8240,8340,8440,8541,8641,8742,8842,8943,9043,9144,9244,9345,9445,9546,9646,9747,9847,9948,10048
OA-G6-4-n_energy_evaluations,6537700,13140777,19678477,26281554,32819254,39422331,45960031,52563108,59100808,65703885,72241585,78844662,85382362,91985439,98523139,105126216,111663916,118266993,124804693,131407770,137945470,144548547,151086247,157689324,164227024,170830101,177367801,183905501,190508578,197046278,203649355,210187055,216790132,223327832,229930909,236468609,243071686,249609386,256212463,262750163,269353240,275890940,282494017,289031717,295634794,302172494,308775571,315313271,321916348,328454048,335057125,341594825,348197902,354735602,361338679,367876379,374414079,381017156,387554856,394157933,400695633,407298710,413836410,420439487,426977187,433580264,440117964,446721041,453258741,459861818,466399518,473002595,479540295,486143372,492681072,499284149,505821849,512424926,518962626,525565703,532103403,538706480,545244180,551781880,558384957,564922657,571525734,578063434,584666511,591204211,597807288,604344988,610948065,617485765,624088842,630626542,637229619,643767319,650370396,656908096
