OA-G6-0-n_energy_evaluations,4184128,8368256,12617761,16801889,20986017,25170145,29419650,33603778,37787906,41972034,46221539,50405667,54589795,58773923,63023428,67207556,71391684,75575812,79825317,84009445,88193573,92377701,96627206,100811334,104995462,109179590,113429095,117613223,121797351,125981479,130230984,134415112,138599240,142783368,146967496,151217001,155401129,159585257,163769385,168018890,172203018,176387146,180571274,184820779,189004907,193189035,197373163,201622668,205806796,209990924,214175052,218424557,222608685,226792813,230976941,235226446,239410574,243594702,247778830,252028335,256212463,260396591,264580719,268764847,273014352,277198480,281382608,285566736,289816241,294000369,298184497,302368625,306618130,310802258,314986386,319170514,323420019,327604147,331788275,335972403,340221908,344406036,348590164,352774292,357023797,361207925,365392053,369576181,373825686,378009814,382193942,386378070,390627575,394811703,398995831,403179959,407364087,411613592,415797720,419981848
OA-G6-0-cpu_times,5305.971881297032,10611.943762594065,16000.821454536363,21306.793335833394,26612.76521713043,31918.73709842746,37307.61479036976,42613.58667166679,47919.55855296382,53225.53043426086,58614.408126203154,63920.380007500185,69226.35188879722,74532.32377009426,79921.20146203655,85227.17334333358,90533.14522463061,95839.11710592764,101227.99479786995,106533.96667916697,111839.93856046401,117145.91044176104,122534.78813370333,127840.76001500037,133146.7318962974,138452.70377759443,143841.58146953673,149147.55335083377,154453.5252321308,159759.49711342782,165148.37480537014,170454.34668666715,175760.3185679642,181066.29044926123,186372.26233055827,191761.14002250056,197067.1119037976,202373.0837850946,207679.05566639165,213067.93335833395,218373.90523963099,223679.87712092802,228985.84900222506,234374.72669416736,239680.69857546437,244986.6704567614,250292.64233805845,255681.52003000074,260987.49191129778,266293.4637925948,271599.43567389186,276988.3133658341,282294.2852471312,287600.2571284282,292906.2290097252,298295.10670166754,303601.07858296455,308907.0504642616,314213.0223455586,319601.90003750095,324907.87191879796,330213.84380009497,335519.81568139204,340825.78756268905,346214.66525463137,351520.6371359284,356826.60901722545,362132.58089852246,367521.4585904647,372827.4304717618,378133.4023530588,383439.37423435587,388828.25192629814,394134.2238075952,399440.1956888922,404746.1675701892,410135.04526213155,415441.01714342856,420746.9890247256,426052.96090602264,431441.83859796496,436747.81047926197,442053.782360559,447359.75424185605,452748.6319337983,458054.6038150954,463360.5756963924,468666.5475776894,474055.4252696317,479361.39715092874,484667.3690322258,489973.3409135228,495362.21860546514,500668.19048676215,505974.16236805916,511280.1342493562,516586.10613065324,521974.98382259556,527280.9557038926,532586.9275851896
OA-G6-1-DG,-9.239603652184543,-7.415064427620171,-7.837375630136112,-7.990040501618226,-7.919567026309324,-7.93151141496676,-8.207617114302563,-8.139555283205363,-7.57604075512816,-7.363601808297236,-7.915492657805543,-7.375489308441518,-7.757349986565002,-7.685189667929805,-7.622981001522641,-7.128473148992915,-7.414900765697221,-7.516322595225639,-7.376906139799205,-7.026886379161417,-7.203772433452276,-7.321164780949044,-6.9751245762996374,-7.183371791788762,-7.026690908734349,-7.087112006913236,-7.092110878365083,-6.87053343607637,-7.036737452231366,-7.055660018253876,-6.9064808025485815,-6.826183311763484,-7.135758457306101,-7.032370747518235,-6.930763167885442,-6.94086462696492,-7.047512853615576,-6.921783941475479,-7.113645560823086,-7.131919804017708,-6.929644950354326,-6.895184572559507,-7.056524451404875,-6.782812840491855,-7.042003328600427,-6.960105262716038,-6.964141659908573,-7.041408061005259,-7.041744907278062,-7.196243534408604,-6.908666612254742,-7.158892936638892,-7.007300741165486,-7.130847821772083,-6.995227792540233,-7.182401762902698,-7.140360377950673,-6.990188733841122,-7.080143964979755,-7.243421611230168,-7.173970967190482,-7.1773170385911325,-7.1618604692536225,-7.197999676185616,-7.06037776221923,-7.2271767158057765,-7.268876667314187,-7.100701430091213,-7.241070085040871,-7.063321199083222,-7.0967300378825895,-7.1660110449381085,-7.287684066868397,-7.080537487896674,-7.09331096798668,-7.154497338999738,-7.143246733409359,-7.126624461865884,-7.067796826752516,-7.212705522822067,-7.228393119457668,-7.04593511457256,-7.066364671187061,-7.1533644217652785,-7.1030259755738925,-7.286829423601288,-7.133741993208054,-7.125036432250081,-7.125974000828253,-7.054164624633501,-7.148597870418283,-7.140750000922416,-7.121250927160831,-7.094933234683374,-7.0680139300254075,-7.148356406438019,-7.143840261738685,-7.161078087909326,-7.103586420822771,-7.1204245480585415
OA-G6-1-dDG,0.7492797968077108,0.5505150589436193,0.509064199669604,0.4453591420658804,0.3997537590180732,0.37099181976542944,0.3442384744753614,0.31976252786618686,0.29656706377485953,0.2874537619033224,0.2717399628084131,0.26023634673413143,0.24490251845647576,0.23486233137609713,0.2276705249619117,0.21931264162357816,0.21243435704398278,0.20812381304396751,0.20219961651446947,0.19689632676018778,0.19163638476807626,0.18647348216249737,0.18266990535410949,0.17866296664261397,0.17459635058977632,0.1722385638043756,0.17002289551102823,0.16656509175424974,0.16397917777324697,0.16097855109258596,0.15784213421241153,0.1552388282851457,0.15297963260597455,0.15037729167016425,0.14888321786285852,0.14679705552005867,0.14431386070235677,0.14229146797956643,0.14144681008585183,0.14044618529525527,0.13908817789842198,0.1371212359943232,0.13599487768429036,0.13448143395791243,0.13301879114351717,0.1312630408318518,0.12957082383130183,0.1294356411011593,0.12686299494919306,0.12560830786382865,0.12465754159199649,0.12425964712587266,0.12297883318890827,0.12210684481533901,0.12060901218858655,0.11927614309933199,0.1183400294578797,0.1175513493439225,0.11673589543528572,0.11574363755915698,0.1153352326676456,0.11376027957131415,0.11291432204526089,0.11209933024171971,0.11132162267388576,0.11021114481629617,0.10961642993513401,0.10871413521608249,0.10793091714062598,0.10743232256091875,0.10653677352868651,0.10585347353931784,0.10494926536581216,0.10471923741475014,0.10382159097633586,0.1032485455266019,0.10241843725465766,0.10165183220168719,0.10102144592289876,0.10012752957660323,0.09972629408019017,0.09928634774762433,0.09846354360583026,0.0980298206044654,0.0976102532793764,0.09679296750068989,0.09632094498703292,0.09576355234252648,0.09517310508884198,0.09463734702032849,0.09410238212667099,0.09353626385157542,0.09288535855122572,0.09243321781551123,0.09185110101684002,0.091358678291408,0.09085443382566463,0.09032105058277615,0.0899722603669215,0.08952227338173654
OA-G6-1-hrex_iterations,64,128,193,257,321,385,450,514,578,642,707,771,835,899,964,1028,1092,1156,1221,1285,1349,1413,1478,1542,1606,1670,1735,1799,1863,1927,1992,2056,2120,2184,2248,2313,2377,2441,2505,2570,2634,2698,2762,2827,2891,2955,3019,3084,3148,3212,3276,3341,3405,3469,3533,3598,3662,3726,3790,3855,3919,3983,4047,4111,4176,4240,4304,4368,4433,4497,4561,4625,4690,4754,4818,4882,4947,5011,5075,5139,5204,5268,5332,5396,5461,5525,5589,5653,5718,5782,5846,5910,5975,6039,6103,6167,6231,6296,6360,6424
OA-G6-1-n_energy_evaluations,4184128,8368256,12617761,16801889,20986017,25170145,29419650,33603778,37787906,41972034,46221539,50405667,54589795,58773923,63023428,67207556,71391684,75575812,79825317,84009445,88193573,92377701,96627206,100811334,104995462,109179590,113429095,117613223,121797351,125981479,130230984,134415112,138599240,142783368,146967496,151217001,155401129,159585257,163769385,168018890,172203018,176387146,180571274,184820779,189004907,193189035,197373163,201622668,205806796,209990924,214175052,218424557,222608685,226792813,230976941,235226446,239410574,243594702,247778830,252028335,256212463,260396591,264580719,268764847,273014352,277198480,281382608,285566736,289816241,294000369,298184497,302368625,306618130,310802258,314986386,319170514,323420019,327604147,331788275,335972403,340221908,344406036,348590164,352774292,357023797,361207925,365392053,369576181,373825686,378009814,382193942,386378070,390627575,394811703,398995831,403179959,407364087,411613592,415797720,419981848
OA-G6-1-cpu_times,4974.996054901372,9949.992109802744,15002.72247806195,19977.71853296332,24952.714587864695,29927.710642766066,34980.44101102527,39955.43706592664,44930.43312082802,49905.42917572939,54958.15954398859,59933.15559888997,64908.15165379134,69883.14770869272,74935.87807695192,79910.87413185328,84885.87018675466,89860.86624165604,94913.59660991524,99888.59266481662,104863.58871971798,109838.58477461936,114891.31514287856,119866.31119777994,124841.3072526813,129816.30330758268,134869.0336758419,139844.02973074326,144819.02578564463,149794.021840546,154846.7522088052,159821.74826370657,164796.74431860796,169771.74037350932,174746.7364284107,179799.4667966699,184774.46285157127,189749.45890647266,194724.45496137402,199777.18532963324,204752.1813845346,209727.17743943597,214702.17349433733,219754.90386259655,224729.8999174979,229704.8959723993,234679.89202730067,239732.62239555988,244707.61845046125,249682.6145053626,254657.610560264,259710.3409285232,264685.33698342455,269660.33303832595,274635.32909322734,279688.0594614865,284663.0555163879,289638.05157128925,294613.04762619064,299665.77799444983,304640.7740493512,309615.77010425256,314590.76615915395,319565.76221405534,324618.49258231453,329593.4886372159,334568.48469211726,339543.48074701865,344596.21111527784,349571.20717017923,354546.2032250806,359521.19927998196,364573.9296482412,369548.92570314254,374523.9217580439,379498.9178129453,384551.6481812045,389526.6442361059,394501.64029100724,399476.6363459086,404529.3667141678,409504.3627690692,414479.35882397054,419454.35487887193,424507.0852471311,429482.0813020325,434457.0773569339,439432.07341183524,444484.8037800945,449459.7998349958,454434.7958898972,459409.7919447986,464462.5223130578,469437.5183679592,474412.5144228605,479387.5104777619,484362.5065326633,489415.2369009225,494390.2329558239,499365.2290107252
OA-G6-2-DG,-9.450991051725204,-10.192851814380331,-8.547549188869537,-7.879388096022127,-8.179230239735377,-7.700528054069851,-8.136080587387214,-7.075592645601271,-8.135278635015288,-7.647604128705672,-7.702652844057977,-7.608951965181051,-7.778315065376199,-7.464062933819982,-7.272707640362383,-7.20966204530074,-7.567577829900825,-7.637371298267542,-7.7561304151326205,-7.814579259184353,-7.562081835698622,-7.364973332665978,-7.588640294466399,-7.440990797059432,-7.279969620223388,-7.394979079388561,-7.2429585231298095,-7.388751508506607,-7.233132575687017,-7.386360803306684,-7.537360471680708,-7.388046948069068,-7.42578873272968,-7.415337294994244,-7.544147334229726,-7.384897947280328,-7.433554807166379,-7.415564679481498,-7.427676381216067,-7.389759419448373,-7.360000019081201,-7.34456355546558,-7.263898497827569,-7.2610241025569655,-7.336882091950231,-7.270864465989402,-7.437511903597816,-7.603719996492124,-7.234347056646137,-7.279700103130193,-7.377989122501178,-7.535008293498865,-7.54379141696236,-7.369256343731941,-7.41191316945614,-7.490589959716954,-7.325344141177958,-7.572466117766073,-7.349528876076121,-7.5712980879514244,-7.512275170297411,-7.587498317157469,-7.516769217528431,-7.4173322160857,-7.685326287820244,-7.507482830984383,-7.508093335042375,-7.3909507723670576,-7.457584488461678,-7.4938196450542645,-7.629005253609653,-7.532735665131874,-7.472003483489384,-7.6204615419674395,-7.691435493337734,-7.492339827451289,-7.409456143442442,-7.595346733853684,-7.611406861122472,-7.542353497298394,-7.522437655983877,-7.5799829014582745,-7.520740188633004,-7.498466191542839,-7.577172688266921,-7.635204879070931,-7.537003949454708,-7.607135681763391,-7.401280329205077,-7.5732033127338525,-7.511605973217168,-7.609922553848085,-7.5106750148067585,-7.57472497432512,-7.506239402984673,-7.577476375493295,-7.4849944023807815,-7.552689009718726,-7.473400189573465,-7.474631988286479
OA-G6-2-dDG,0.7334339102500264,0.6297663311295045,0.5164625283543014,0.42848382356380155,0.3882135489715091,0.3621619511484131,0.32889790381869405,0.32729946858969416,0.3089398901369814,0.2937051039788316,0.2810553526625387,0.2678649535440387,0.2571033677093528,0.24846253885169525,0.2393536345946957,0.23447061433950944,0.22807302690721412,0.22090279406247182,0.21470623098843147,0.21187920938733448,0.20816402643215606,0.20421992975802333,0.19912291971125745,0.1950662715026411,0.19216777087538744,0.18774310038019276,0.1849081173699352,0.18158611010831754,0.1785879023893748,0.17632020279271574,0.17341808135497755,0.1700779561097161,0.1678914964452219,0.16554748045900888,0.1634165580265462,0.16099707443107203,0.15888448459459598,0.1565772244633499,0.15508615040941445,0.15338968378441908,0.15099143405902554,0.14840484925652656,0.1475864302373607,0.14542136895327812,0.14273410821068022,0.14061100421759035,0.13947251826695722,0.1375061258571164,0.13580747984902683,0.1358825985076548,0.13384410855529086,0.1324773234397637,0.13123844861626424,0.12971094186686552,0.12876290368799181,0.12888846777936228,0.12815580707023402,0.12529330999833324,0.12393387584659225,0.12292683976084672,0.12209580747832685,0.12058219158973965,0.11936969190636676,0.11846570345707082,0.11727339948820531,0.1161253041687993,0.11524365784111977,0.11475483879903828,0.11374202982288856,0.11340005845651908,0.11243987530003983,0.1115740934672272,0.11115784681134687,0.11014163482308985,0.10945606269592004,0.10899880146084065,0.10835111663956583,0.10778586733049732,0.10709282493703749,0.1064755617833956,0.10568797029256052,0.10477928018709194,0.10398815387461018,0.10327472444448346,0.10271668703950816,0.10193404178074349,0.10136609928924183,0.10116334413571772,0.10058999393733191,0.1000708929369128,0.09909379950554245,0.09863444002659913,0.09814741486125114,0.09750632587051176,0.09690228624071442,0.09618210234428932,0.09569145572198223,0.09517751000804292,0.09469113688146912,0.09436471552156492
OA-G6-2-hrex_iterations,64,128,193,257,321,385,450,514,578,642,707,771,835,899,964,1028,1092,1156,1221,1285,1349,1413,1478,1542,1606,1670,1735,1799,1863,1927,1992,2056,2120,2184,2248,2313,2377,2441,2505,2570,2634,2698,2762,2827,2891,2955,3019,3084,3148,3212,3276,3341,3405,3469,3533,3598,3662,3726,3790,3855,3919,3983,4047,4111,4176,4240,4304,4368,4433,4497,4561,4625,4690,4754,4818,4882,4947,5011,5075,5139,5204,5268,5332,5396,5461,5525,5589,5653,5718,5782,5846,5910,5975,6039,6103,6167,6231,6296,6360,6424
OA-G6-2-n_energy_evaluations,4184128,8368256,12617761,16801889,20986017,25170145,29419650,33603778,37787906,41972034,46221539,50405667,54589795,58773923,63023428,67207556,71391684,75575812,79825317,84009445,88193573,92377701,96627206,100811334,104995462,109179590,113429095,117613223,121797351,125981479,130230984,134415112,138599240,142783368,146967496,151217001,155401129,159585257,163769385,168018890,172203018,176387146,180571274,184820779,189004907,193189035,197373163,201622668,205806796,209990924,214175052,218424557,222608685,226792813,230976941,235226446,239410574,243594702,247778830,252028335,256212463,260396591,264580719,268764847,273014352,277198480,281382608,285566736,289816241,294000369,298184497,302368625,306618130,310802258,314986386,319170514,323420019,327604147,331788275,335972403,340221908,344406036,348590164,352774292,357023797,361207925,365392053,369576181,373825686,378009814,382193942,386378070,390627575,394811703,398995831,403179959,407364087,411613592,415797720,419981848
OA-G6-2-cpu_times,5302.221719085955,10604.44343817191,15989.512371618583,21291.734090704536,26593.955809790492,31896.177528876447,37281.24646232312,42583.46818140907,47885.689900495025,53187.911619580984,58572.98055302766,63875.20227211361,69177.42399119957,74479.64571028552,79864.7146437322,85166.93636281815,90469.1580819041,95771.37980099005,101156.44873443672,106458.67045352269,111760.89217260864,117063.1138916946,122448.18282514127,127750.40454422722,133052.62626331317,138354.84798239914,143739.9169158458,149042.13863493176,154344.3603540177,159646.58207310367,165031.65100655032,170333.8727256363,175636.09444472226,180938.3161638082,186240.53788289416,191625.60681634082,196927.8285354268,202230.05025451275,207532.2719735987,212917.34090704538,218219.56262613132,223521.78434521728,228824.00606430322,234209.0749977499,239511.29671683584,244813.5184359218,250115.74015500778,255500.80908845444,260803.0308075404,266105.25252662634,271407.4742457123,276792.543179159,282094.76489824493,287396.98661733087,292699.20833641686,298084.2772698635,303386.49898894946,308688.7207080354,313990.9424271214,319376.01136056805,324678.233079654,329980.45479874,335282.6765178259,340584.89823691186,345969.9671703585,351272.1888894445,356574.41060853045,361876.6323276164,367261.7012610631,372563.92298014904,377866.144699235,383168.3664183209,388553.43535176764,393855.6570708536,399157.8787899395,404460.1005090255,409845.16944247216,415147.3911615581,420449.61288064404,425751.83459973003,431136.9035331767,436439.12525226263,441741.34697134857,447043.56869043456,452428.6376238812,457730.85934296716,463033.08106205316,468335.3027811391,473720.37171458575,479022.5934336717,484324.8151527577,489627.0368718436,495012.1058052903,500314.3275243763,505616.5492434622,510918.77096254815,516220.9926816341,521606.0616150808,526908.2833341667,532210.5050532527
OA-G6-3-DG,-9.085828079662392,-7.672065416884686,-7.378197812733363,-7.384699636817805,-7.684064236019557,-7.128900292013738,-7.084227319798096,-7.105471380007673,-7.32810182842353,-7.2126008819110785,-7.165962150842904,-7.370939608019356,-6.85137190840193,-7.020063559286908,-6.805266541943516,-6.919305515816275,-6.909406578232107,-6.879873841641026,-7.208604364859749,-7.197043379956369,-7.163975429866171,-7.647321361447808,-7.544819616794594,-7.2317232873450745,-7.387904322729807,-7.243630930412059,-7.182739993180437,-7.4020431251828125,-7.3458736931296995,-7.399740461296367,-7.3207532135188425,-7.250458114273945,-7.15857423789915,-7.335880034672367,-7.14525049873594,-7.212483171981987,-7.2315980433734435,-7.33993265028616,-7.243280851765404,-7.1942505076764265,-7.290744242666981,-7.40648386685884,-7.269561194419858,-7.282297744169037,-7.074876713694247,-7.311614453007963,-7.172651939422345,-7.098733496740385,-7.348759467441448,-7.096321278588089,-7.2069755061467085,-7.167366510448556,-7.091193118668746,-7.286705161602606,-7.0541962182323905,-7.3100748182371635,-7.045995283199446,-7.331027664690666,-7.243256693216129,-7.314645794484521,-7.215050025704108,-7.346344178629345,-7.292873049313265,-7.372165966777033,-7.284180726306303,-7.393559051551912,-7.190043998695493,-7.318287883923927,-7.278084108113229,-7.297825338225572,-7.237430728905255,-7.248122919464195,-7.341035015662856,-7.288933608518443,-7.33011884781345,-7.091248581575561,-7.449814113227758,-7.307923528204355,-7.375228155705525,-7.361110702676878,-7.37406369968046,-7.249265770539171,-7.289073208215384,-7.180559933152085,-7.308063626441782,-7.3067747371422875,-7.1918405806728,-7.235275507919301,-7.248240686383762,-7.320309935756662,-7.178195521704361,-7.2896841662365235,-7.341173397912798,-7.228748547209486,-7.127311581387236,-7.194626049259912,-7.25644425010619,-7.189452678526768,-7.1105815297408625,-7.218797173024398
OA-G6-3-dDG,0.8313602813896207,0.6308218488695037,0.5056975838816978,0.4316978514865904,0.3919515243679298,0.35760423204632985,0.3333735746259319,0.3119562913522546,0.2924727141976734,0.27456448925377785,0.2622669787630252,0.2526719356515244,0.24246444623384153,0.23540437873257417,0.22702062428637598,0.21882309513789736,0.21274777367812966,0.20871696731149142,0.20237431954229596,0.1983876614306449,0.19317012798680055,0.18954005005577734,0.18503161688590472,0.18194977737458293,0.17966925088692548,0.17663684831279763,0.1758952564945827,0.17268990563969186,0.16981643264738996,0.16719336376219993,0.16446974213224014,0.1619266341949487,0.15934303040326603,0.15715448960756434,0.15476912998980774,0.15254618823572205,0.1505803516060379,0.14849766918839374,0.1466674001258253,0.1446674521978841,0.1430896903597929,0.14132355097816665,0.13943653147623566,0.1382274828799621,0.13667230841335218,0.1350257960547744,0.13394102312170378,0.13245601806301444,0.13112693501806963,0.1301046913047041,0.12878918137270873,0.12769965490673071,0.12651683059752292,0.12487714381635179,0.12407736738598134,0.12277670903760013,0.12182744182419188,0.12069901173899306,0.11961700401003772,0.11869073770697632,0.11797802640489012,0.11688220448474447,0.11606678500479159,0.11512016086971422,0.1142419720576633,0.1131913030603364,0.11240393192512753,0.11156577176576103,0.11106295444441203,0.10996437438624737,0.10927370082251908,0.10851386168551268,0.1077622387891965,0.10705535055111727,0.10626089210462711,0.10559946056170376,0.10472032753939159,0.10427245372895091,0.10361342770302187,0.10282043194616922,0.10222595906192417,0.10164913879309932,0.10099131469658956,0.10034480323540704,0.0997078030160361,0.09914048737260404,0.09846206717668975,0.09793991165602423,0.0973454477878895,0.09679767524930158,0.09629630854855105,0.09580065268882783,0.09531142581877057,0.09484983396600248,0.09428842893090568,0.09372188184317173,0.0932475709592054,0.09268385169358419,0.09222496781670061,0.0916748206234884
OA-G6-3-hrex_iterations,64,128,193,257,321,385,450,514,578,642,707,771,835,899,964,1028,1092,1156,1221,1285,1349,1413,1478,1542,1606,1670,1735,1799,1863,1927,1992,2056,2120,2184,2248,2313,2377,2441,2505,2570,2634,2698,2762,2827,2891,2955,3019,3084,3148,3212,3276,3341,3405,3469,3533,3598,3662,3726,3790,3855,3919,3983,4047,4111,4176,4240,4304,4368,4433,4497,4561,4625,4690,4754,4818,4882,4947,5011,5075,5139,5204,5268,5332,5396,5461,5525,5589,5653,5718,5782,5846,5910,5975,6039,6103,6167,6231,6296,6360,6424
OA-G6-3-n_energy_evaluations,4184128,8368256,12617761,16801889,20986017,25170145,29419650,33603778,37787906,41972034,46221539,50405667,54589795,58773923,63023428,67207556,71391684,75575812,79825317,84009445,88193573,92377701,96627206,100811334,104995462,109179590,113429095,117613223,121797351,125981479,130230984,134415112,138599240,142783368,146967496,151217001,155401129,159585257,163769385,168018890,172203018,176387146,180571274,184820779,189004907,193189035,197373163,201622668,205806796,209990924,214175052,218424557,222608685,226792813,230976941,235226446,239410574,243594702,247778830,252028335,256212463,260396591,264580719,268764847,273014352,277198480,281382608,285566736,289816241,294000369,298184497,302368625,306618130,310802258,314986386,319170514,323420019,327604147,331788275,335972403,340221908,344406036,348590164,352774292,357023797,361207925,365392053,369576181,373825686,378009814,382193942,386378070,390627575,394811703,398995831,403179959,407364087,411613592,415797720,419981848
OA-G6-3-cpu_times,4974.377673229121,9948.755346458242,15000.857670831567,19975.23534406069,24949.61301728981,29923.99069051893,34976.093014892256,39950.47068812138,44924.848361350494,49899.22603457962,54951.328358952946,59925.70603218206,64900.08370541118,69874.4613786403,74926.56370301363,79900.94137624276,84875.31904947187,89849.69672270099,94901.79904707432,99876.17672030344,104850.55439353255,109824.93206676168,114877.034391135,119851.41206436412,124825.78973759325,129800.16741082237,134852.2697351957,139826.64740842482,144801.02508165393,149775.40275488305,154827.50507925637,159801.88275248552,164776.26042571463,169750.63809894375,174725.01577217286,179777.11809654618,184751.49576977533,189725.87344300444,194700.25111623356,199752.35344060688,204726.731113836,209701.1087870651,214675.48646029425,219727.58878466758,224701.9664578967,229676.3441311258,234650.72180435492,239702.82412872824,244677.2018019574,249651.5794751865,254625.95714841562,259678.05947278894,264652.4371460181,269626.81481924717,274601.1924924763,279653.29481684964,284627.6724900788,289602.05016330787,294576.427836537,299628.53016091033,304602.9078341394,309577.28550736856,314551.6631805977,319526.0408538268,324578.1431782001,329552.52085142926,334526.89852465835,339501.2761978875,344553.3785222608,349527.75619548996,354502.13386871904,359476.5115419482,364528.6138663215,369502.99153955065,374477.36921277974,379451.7468860089,384503.8492103822,389478.2268836113,394452.60455684044,399426.9822300696,404479.0845544429,409453.462227672,414427.83990090113,419402.2175741302,424454.3198985036,429428.6975717327,434403.07524496183,439377.4529181909,444429.55524256424,449403.9329157934,454378.3105890225,459352.6882622516,464404.79058662493,469379.1682598541,474353.54593308317,479327.9236063123,484302.30127954145,489354.4036039148,494328.78127714386,499303.158950373
OA-G6-4-DG,-11.160997601102695,-10.511144171238321,-9.254820261779662,-8.84308605288515,-8.938554969203095,-8.768295986196701,-8.2556411818568,-8.334997157561265,-8.204140299454947,-8.162920838680837,-7.859007927095447,-7.814857098579794,-7.60664306891493,-7.762084451770027,-7.48848612437823,-7.473569963832837,-7.247978270488016,-7.250618021290149,-7.338085672970742,-7.2331276174720145,-7.611612537287442,-7.2357918030778166,-7.780456092487616,-7.301048084228464,-7.302742037401255,-7.227645210067985,-7.049074100660785,-6.908262678213668,-6.863529861830593,-7.251825541525713,-7.2653442474368095,-7.071629005782028,-7.12393673065956,-7.022653904804698,-7.163152259695789,-7.144640669724787,-7.143943239842401,-7.029475798905412,-7.245806769491574,-7.137074577341882,-7.095480838772487,-7.189285697353911,-7.195257817953955,-7.293146576307618,-7.21466735396938,-7.155468985021744,-7.30569885929435,-7.048753021514135,-7.236381896464894,-7.064833252038235,-7.198117980624528,-7.149042393038793,-6.960927959851309,-7.161723585969589,-7.180424179963272,-7.2139132168096545,-7.118441471582016,-7.33426731465314,-7.213797414204569,-7.323136681347244,-7.11257329631034,-7.324783839770086,-7.117398781556878,-7.1361161479167405,-7.287105952341192,-7.27653355750158,-7.1788781209117145,-7.2866450996542405,-7.1848468646151105,-7.147716618016831,-7.220826275090207,-7.372124716064163,-7.246850108323705,-7.378067979899902,-7.284093532813618,-7.222587016008155,-7.187827072646801,-7.276585147604549,-7.229964318435167,-7.100416998380795,-7.338411809088321,-7.291723220319559,-7.172363843718636,-7.142922707701063,-7.28972482069339,-7.359825286165399,-7.418496659650579,-7.334812245902075,-7.317338291845733,-7.243436112659468,-7.349845995705161,-7.223067071595747,-7.25434299368949,-7.307295145356591,-7.265849410107478,-7.378701801082407,-7.191955151635765,-7.282839553939183,-7.208244061914003,-7.171671649628687
OA-G6-4-dDG,0.7307234066029329,0.5293399475171036,0.4502040788701949,0.4104094146326639,0.37961835936887456,0.36979770919241406,0.33849198181806167,0.30811059424258136,0.2928900972199528,0.27840880120397354,0.2636601315974298,0.25504431191520605,0.23706029774013593,0.22887904593882144,0.22314941504629884,0.2150288046269778,0.21019048699139656,0.20415126151557408,0.1987850546815498,0.19505140835945234,0.1934348340685945,0.1925354361049273,0.1861572361243504,0.18102925035881445,0.1769805426195789,0.17396829861281,0.17034123327568731,0.16800259209173354,0.16480227638140996,0.1614345971659526,0.159471672792595,0.15764271846119904,0.15569266131124465,0.15335383549415027,0.15208734883894226,0.14939728198037913,0.14762770327980623,0.14907555267073203,0.1468465410318131,0.14508975436576454,0.1425623869649782,0.14107667797899728,0.13939877852459479,0.13770467263908864,0.13583437415634245,0.13361909908793054,0.13218379433210667,0.1308984429829134,0.12944591948972992,0.12761836042437633,0.12631410291086667,0.12501647995625834,0.12324958639348813,0.12197565891262466,0.12097412915000239,0.11995077794560383,0.11943112614495471,0.1187975832490249,0.11714559166406104,0.11622737944398497,0.11607606548822093,0.11489933818645864,0.11387260058134537,0.11297498189988475,0.11249604558131311,0.11093086033957156,0.10992285193421791,0.10930162260555576,0.10861694040600199,0.1081200220372845,0.10728754037091952,0.1066435930124994,0.10572527176560415,0.10503443021496683,0.10432061478639212,0.10362649128178293,0.1027565150774235,0.10191895808699053,0.10187693721457795,0.1010666234592482,0.10021955776101066,0.10015997539336886,0.09948799471815666,0.09884758639041748,0.09807278245645257,0.09732309537026802,0.09700186951730554,0.09634266184298644,0.09595025071358526,0.09526913632130672,0.0949221914733897,0.09418544424915459,0.09378736382326935,0.09345787417683891,0.09315315303606969,0.09278407958423926,0.09258426478244605,0.09203707640005375,0.09183954157896582,0.09128117449525239
OA-G6-4-hrex_iterations,64,128,193,257,321,385,450,514,578,642,707,771,835,899,964,1028,1092,1156,1221,1285,1349,1413,1478,1542,1606,1670,1735,1799,1863,1927,1992,2056,2120,2184,2248,2313,2377,2441,2505,2570,2634,2698,2762,2827,2891,2955,3019,3084,3148,3212,3276,3341,3405,3469,3533,3598,3662,3726,3790,3855,3919,3983,4047,4111,4176,4240,4304,4368,4433,4497,4561,4625,4690,4754,4818,4882,4947,5011,5075,5139,5204,5268,5332,5396,5461,5525,5589,5653,5718,5782,5846,5910,5975,6039,6103,6167,6231,6296,6360,6424
OA-G6-4-n_energy_evaluations,4184128,8368256,12617761,16801889,20986017,25170145,29419650,33603778,37787906,41972034,46221539,50405667,54589795,58773923,63023428,67207556,71391684,75575812,79825317,84009445,88193573,92377701,96627206,100811334,104995462,109179590,113429095,117613223,121797351,125981479,130230984,134415112,138599240,142783368,146967496,151217001,155401129,159585257,163769385,168018890,172203018,176387146,180571274,184820779,189004907,193189035,197373163,201622668,205806796,209990924,214175052,218424557,222608685,226792813,230976941,235226446,239410574,243594702,247778830,252028335,256212463,260396591,264580719,268764847,273014352,277198480,281382608,285566736,289816241,294000369,298184497,302368625,306618130,310802258,314986386,319170514,323420019,327604147,331788275,335972403,340221908,344406036,348590164,352774292,357023797,361207925,365392053,369576181,373825686,378009814,382193942,386378070,390627575,394811703,398995831,403179959,407364087,411613592,415797720,419981848
