OA-G6-0-hrex_iterations,294,587,881,1175,1468,1762,2056,2349,2643,2937,3230,3524,3818,4112,4405,4699,4993,5286,5580,5874,6167,6461,6755,7048,7342,7636,7929,8223,8517,8810,9104,9398,9691,9985,10279,10573,10866,11160,11454,11747,12041,12335,12628,12922,13216,13509,13803,14097,14390,14684,14978,15271,15565,15859,16152,16446,16740,17034,17327,17621,17915,18208,18502,18796,19089,19383,19677,19970,20264,20558,20851,21145,21439,21732,22026,22320,22613,22907,23201,23495,23788,24082,24376,24669,24963,25257,25550,25844,26138,26431,26725,27019,27312,27606,27900,28193,28487,28781,29074,29368
OA-G6-0-n_energy_evaluations,19220838,38376299,57597137,76817975,95973436,115194274,134415112,153570573,172791411,192012249,211167710,230388548,249609386,268830224,287985685,307206523,326427361,345582822,364803660,384024498,403179959,422400797,441621635,460777096,479997934,499218772,518374233,537595071,556815909,575971370,595192208,614413046,633568507,652789345,672010183,691231021,710386482,729607320,748828158,767983619,787204457,806425295,825580756,844801594,864022432,883177893,902398731,921619569,940775030,959995868,979216706,998372167,1017593005,1036813843,1055969304,1075190142,1094410980,1113631818,1132787279,1152008117,1171228955,1190384416,1209605254,1228826092,1247981553,1267202391,1286423229,1305578690,1324799528,1344020366,1363175827,1382396665,1401617503,1420772964,1439993802,1459214640,1478370101,1497590939,1516811777,1536032615,1555188076,1574408914,1593629752,1612785213,1632006051,1651226889,1670382350,1689603188,1708824026,1727979487,1747200325,1766421163,1785576624,1804797462,1824018300,1843173761,1862394599,1881615437,1900770898,1919991736
OA-G6-0-cpu_times,24374.30832970824,48665.71084877122,73040.01917847946,97414.32750818771,121705.73002725068,146080.03835695892,170454.34668666715,194745.74920573013,219120.0575354384,243494.36586514662,267785.7683842096,292160.07671391784,316534.38504362607,340908.6933733343,365200.0958923973,389574.4042221055,413948.7125518138,438240.1150708768,462614.423400585,486988.73173029325,511280.1342493562,535654.4425790645,560028.7509087727,584320.1534278357,608694.461757544,633068.7700872521,657360.1726063151,681734.4809360234,706108.7892657316,730400.1917847946,754774.5001145029,779148.808444211,803440.210963274,827814.5192929823,852188.8276226906,876563.1359523988,900854.5384714617,925228.84680117,949603.1551308782,973894.5576499412,998268.8659796495,1022643.1743093577,1046934.5768284206,1071308.885158129,1095683.1934878372,1119974.5960069,1144348.9043366085,1168723.2126663167,1193014.6151853795,1217388.923515088,1241763.231844796,1266054.634363859,1290428.9426935674,1314803.2510232755,1339094.6535423384,1363468.9618720468,1387843.270201755,1412217.5785314632,1436508.9810505263,1460883.2893802344,1485257.5977099426,1509549.0002290057,1533923.3085587139,1558297.616888422,1582589.0194074851,1606963.3277371933,1631337.6360669017,1655629.0385859646,1680003.3469156728,1704377.6552453812,1728669.057764444,1753043.3660941522,1777417.6744238606,1801709.0769429235,1826083.3852726317,1850457.69360234,1874749.096121403,1899123.4044511113,1923497.7127808195,1947872.0211105277,1972163.4236295908,1996537.731959299,2020912.0402890071,2045203.4428080702,2069577.7511377784,2093952.0594674866,2118243.4619865497,2142617.770316258,2166992.078645966,2191283.481165029,2215657.7894947375,2240032.0978244455,2264323.5003435086,2288697.808673217,2313072.117002925,2337363.519521988,2361737.8278516964,2386112.1361814043,2410403.5387004674,2434777.847030176
OA-G6-1-DG,-8.11508065052399,-7.735998851039761,-7.700392334455881,-7.488783887625168,-6.939189071725193,-7.060530434206552,-6.826183311763484,-6.878290575462593,-6.839480016976446,-7.021617608439251,-7.11493524011638,-7.090550864508428,-7.127617487353062,-7.051857176063075,-7.225193112387709,-7.030544501650361,-7.0872260662545905,-7.065708273817882,-7.170492943725267,-7.145135325433212,-7.148356406438019,-7.175983463488163,-7.139841402997958,-7.069777452179778,-7.081075606744343,-7.080507212424482,-7.064064701258614,-7.078264116934571,-7.130346792645094,-7.150715177332117,-7.051884542646008,-7.106655344159245,-7.146566100968112,-7.036909364735034,-7.0622928834179355,-7.02579930753463,-6.954351307962069,-7.091519111591782,-7.084887116323795,-7.185296827703483,-7.097027996305378,-7.02217598929616,-7.158069154596605,-7.124770872860785,-7.068616041580462,-7.021932003272805,-7.075091809331408,-7.131730904650084,-7.064231978730909,-7.053498227539706,-6.995627771624428,-6.988721883096059,-6.975694225392731,-7.013382757714161,-6.941620779129526,-7.012787893203714,-6.97207645351771,-6.971793306272761,-7.12611520793076,-7.029796427448486,-7.1061744993590015,-7.11761108729045,-7.040225671779582,-7.059694474187805,-7.0711592566788575,-7.078308848248088,-7.0737087735267945,-7.072546080173807,-7.100092372298743,-7.063881926229934,-7.044255701174091,-7.050581371377951,-7.094559038356633,-7.078990490669366,-7.091288711147355,-7.069619569113436,-7.083186324846614,-7.012166337226754,-7.108749448367341,-7.045829460457023,-7.129350280327379,-7.109367304629947,-7.070070238175417,-7.037345429065438,-7.07503288090297,-6.99732772782345,-7.044347358002055,-7.021870086018014,-7.035040635547471,-7.014385965875655,-7.016313146119812,-7.069331637749943,-7.009446829935969,-7.087733873609025,-7.071087370948124,-7.07680148665687,-7.041066732935982,-7.081525054937346,-7.013848323342648,-7.091381809310112
OA-G6-1-dDG,0.4139161458333617,0.2979246140526235,0.2380259036026646,0.2069091439847337,0.18351751388447204,0.16872878644583522,0.1552388282851457,0.14535155229190339,0.13901457244392545,0.13195978650134088,0.125345751292853,0.12039339915804069,0.1162558733587488,0.11208326691250509,0.10841732295040274,0.10494628408393315,0.10194570279534167,0.09886013435362247,0.09650825274769784,0.09386234219466887,0.091358678291408,0.08958565557920453,0.087671423485979,0.08637552595733243,0.08460730195044291,0.08370943428497189,0.0816630168698619,0.0803090823510614,0.07884458527624506,0.07757094538273514,0.07647232438913719,0.0756335109359626,0.07437096558922492,0.07329482805225941,0.07208514059982356,0.07124719458480704,0.07061286767929727,0.06962551349858741,0.06869847904154884,0.06787749099166046,0.06711871277457741,0.06641742840555181,0.06568129895454793,0.06496355666602555,0.06416454994875231,0.06348360343244425,0.06271214312724144,0.06207648544046968,0.061391946583344306,0.0607583353607018,0.05987306998342995,0.05929468829881698,0.05851329111626049,0.05798532919916786,0.05753035371711589,0.05708004757613749,0.056630055832740084,0.05606657323018984,0.055715943236316276,0.05526385403320776,0.054801856807119624,0.054236711540631956,0.05406352449641815,0.05355497371795267,0.0532513571200407,0.05286154254687962,0.05251104565463221,0.05214482582822164,0.0517912306470239,0.051337293114867136,0.05097838789748223,0.050657849852251496,0.05024472656390725,0.04987274435468036,0.04957312977782363,0.049187243883942494,0.04892603911215427,0.04859468772858566,0.048354265531200154,0.04796996198616578,0.04771956461222412,0.047446378867066104,0.047190399526659585,0.046835343237628335,0.04657637906916301,0.046186335645576414,0.04595100618273471,0.04574383838528215,0.04537745405432133,0.04513664650422018,0.04513445417227991,0.04485362292017033,0.04465430627803371,0.044367627652480014,0.044158645701580825,0.043956707846571144,0.04370427957410918,0.04348275677773745,0.04320914216706165,0.043042257495066676
OA-G6-1-hrex_iterations,294,587,881,1175,1468,1762,2056,2349,2643,2937,3230,3524,3818,4112,4405,4699,4993,5286,5580,5874,6167,6461,6755,7048,7342,7636,7929,8223,8517,8810,9104,9398,9691,9985,10279,10573,10866,11160,11454,11747,12041,12335,12628,12922,13216,13509,13803,14097,14390,14684,14978,15271,15565,15859,16152,16446,16740,17034,17327,17621,17915,18208,18502,18796,19089,19383,19677,19970,20264,20558,20851,21145,21439,21732,22026,22320,22613,22907,23201,23495,23788,24082,24376,24669,24963,25257,25550,25844,26138,26431,26725,27019,27312,27606,27900,28193,28487,28781,29074,29368
OA-G6-1-n_energy_evaluations,19220838,38376299,57597137,76817975,95973436,115194274,134415112,153570573,172791411,192012249,211167710,230388548,249609386,268830224,287985685,307206523,326427361,345582822,364803660,384024498,403179959,422400797,441621635,460777096,479997934,499218772,518374233,537595071,556815909,575971370,595192208,614413046,633568507,652789345,672010183,691231021,710386482,729607320,748828158,767983619,787204457,806425295,825580756,844801594,864022432,883177893,902398731,921619569,940775030,959995868,979216706,998372167,1017593005,1036813843,1055969304,1075190142,1094410980,1113631818,1132787279,1152008117,1171228955,1190384416,1209605254,1228826092,1247981553,1267202391,1286423229,1305578690,1324799528,1344020366,1363175827,1382396665,1401617503,1420772964,1439993802,1459214640,1478370101,1497590939,1516811777,1536032615,1555188076,1574408914,1593629752,1612785213,1632006051,1651226889,1670382350,1689603188,1708824026,1727979487,1747200325,1766421163,1785576624,1804797462,1824018300,1843173761,1862394599,1881615437,1900770898,1919991736
OA-G6-1-cpu_times,22853.88812720318,45630.04194104853,68483.9300682517,91337.81819545488,114113.97200930023,136967.8601365034,159821.74826370657,182597.90207755193,205451.79020475512,228305.67833195828,251081.83214580364,273935.7202730068,296789.60840021,319643.49652741314,342419.6503412585,365273.53846846166,388127.4265956649,410903.58040951024,433757.4685367134,456611.35666391655,479387.5104777619,502241.39860496507,525095.2867321683,547871.4405460136,570725.3286732167,593579.21680042,616355.3706142653,639209.2587414685,662063.1468686716,684839.300682517,707693.1888097202,730547.0769369233,753323.2307507687,776177.1188779719,799031.0070051751,821884.8951323782,844661.0489462236,867514.9370734268,890368.82520063,913144.9790144752,935998.8671416785,958852.7552688817,981628.909082727,1004482.7972099301,1027336.6853371334,1050112.8391509787,1072966.7272781818,1095820.6154053851,1118596.7692192304,1141450.6573464335,1164304.5454736368,1187080.699287482,1209934.5874146852,1232788.4755418885,1255564.6293557337,1278418.517482937,1301272.4056101402,1324126.2937373433,1346902.4475511888,1369756.3356783919,1392610.223805595,1415386.3776194404,1438240.2657466435,1461094.1538738466,1483870.307687692,1506724.1958148952,1529578.0839420985,1552354.2377559438,1575208.125883147,1598062.0140103502,1620838.1678241955,1643692.0559513986,1666545.944078602,1689322.0978924471,1712175.9860196505,1735029.8741468536,1757806.0279606988,1780659.9160879022,1803513.8042151053,1826367.6923423083,1849143.8461561538,1871997.734283357,1894851.62241056,1917627.7762244055,1940481.6643516086,1963335.552478812,1986111.7062926572,2008965.5944198603,2031819.4825470636,2054595.6363609089,2077449.524488112,2100303.412615315,2123079.5664291605,2145933.4545563636,2168787.3426835667,2191563.496497412,2214417.3846246153,2237271.2727518184,2260047.426565664,2282901.314692867
OA-G6-2-DG,-8.161301788357136,-7.570078246090227,-7.652284693996734,-7.1182829130005985,-7.735893127000947,-7.294818117873644,-7.388046948069068,-7.537337998745591,-7.3599130119416385,-7.303317999248339,-7.445587775056977,-7.460920127705424,-7.503025711090335,-7.421979811320412,-7.4774932662963645,-7.678013122581828,-7.555915320106098,-7.742456562353405,-7.352168259826195,-7.474570975598513,-7.577476375493295,-7.548123471906505,-7.539816833219917,-7.576231121370104,-7.438018927944804,-7.61017749607121,-7.586763403608522,-7.578026734886743,-7.523337822946238,-7.503764730676485,-7.545082749873872,-7.443820098178599,-7.371587398880945,-7.465382466893755,-7.400677903984423,-7.425873135113172,-7.37246907801554,-7.415618319065233,-7.441683980235958,-7.432876475954166,-7.381263813083126,-7.435323556637955,-7.388482791741147,-7.397946647690542,-7.452670055823227,-7.3298347783215965,-7.384671628214921,-7.262347540814971,-7.254800635858527,-7.315947456660096,-7.317734787105098,-7.321912738368052,-7.3317519174203545,-7.28769453744344,-7.290866703334405,-7.307325542763411,-7.300151774366013,-7.324974534581996,-7.34550262109478,-7.373838493878566,-7.346590106148779,-7.312839211409441,-7.277091868230444,-7.239278686413861,-7.229261556125449,-7.249811713242598,-7.278631355804436,-7.2459296794334715,-7.204026767963919,-7.288904958837202,-7.250296802435129,-7.260211790650573,-7.256726633034309,-7.315428988580468,-7.237485934743779,-7.26485544624672,-7.267365700011234,-7.286278839448098,-7.274364090485289,-7.311466411790925,-7.243965113556538,-7.2944451386225575,-7.184665067811322,-7.216507821590081,-7.222402399380197,-7.243644048588743,-7.24008190908217,-7.2280260131437775,-7.279325918920416,-7.313421664087921,-7.239202270982816,-7.257576297380419,-7.259146313973259,-7.246863024485731,-7.298183111742136,-7.353156305835898,-7.290930260802568,-7.292498344124024,-7.240035784486322,-7.236973915336523
OA-G6-2-dDG,0.40570447129168863,0.3070879064288295,0.25206359881900886,0.21966225834072828,0.1998949379980119,0.1832490559774122,0.1700779561097161,0.15959164425829592,0.15051275684724005,0.14144278113402248,0.1352214428934691,0.12883765426415425,0.12355803059593921,0.11852624168015986,0.11416337284325512,0.11081412423567523,0.10773191914534334,0.10467032889795845,0.10152423916813386,0.0989460389842523,0.09618210234428932,0.09398700258899385,0.09180636978404742,0.08995357782265355,0.0878453931990578,0.08691059066343715,0.08527234240304223,0.08333312983720421,0.082967811431245,0.08323504147709895,0.07954688840774927,0.07930265476707139,0.07773184967932117,0.07656016881707753,0.07538594946715577,0.07445662492245622,0.07343652843142394,0.07208975959099725,0.07143438799093832,0.07060729168453837,0.06954076836908489,0.06864368698179826,0.06782071254759617,0.06690122116594625,0.06595350893630023,0.06531513361863063,0.06481424457826154,0.06400221621483354,0.06309722210576411,0.06239125562370471,0.06164904836473499,0.06106806354071445,0.060387798536390556,0.060415729276217106,0.05998864393919691,0.058968001406904155,0.05866170031301521,0.05791834961856638,0.05754237898838938,0.05702286009833984,0.05641158535624606,0.05618220422892616,0.05579040455256927,0.055446250231078596,0.05496886812312637,0.05457118853703245,0.05428111728478601,0.05333978451618796,0.05297475526137022,0.052640843958986494,0.05210808248940542,0.051657668427813476,0.051283977580041155,0.05103116097922061,0.050629618366734803,0.05042338382941312,0.050037453635814674,0.049695168890701726,0.049302870087979504,0.04907863679429927,0.04873806968522748,0.04832498703711858,0.04789201901609966,0.04769027742629781,0.047314244282137874,0.047076563907698495,0.04680407869119818,0.04667504611459685,0.04636248779623336,0.046213210930863946,0.04587453776869074,0.045598218804746495,0.04546559963798724,0.045257165583498155,0.04503279120886572,0.04473127987347085,0.04452741559816439,0.044229687313420724,0.04395749425748355,0.043694596698628775
OA-G6-2-hrex_iterations,294,587,881,1175,1468,1762,2056,2349,2643,2937,3230,3524,3818,4112,4405,4699,4993,5286,5580,5874,6167,6461,6755,7048,7342,7636,7929,8223,8517,8810,9104,9398,9691,9985,10279,10573,10866,11160,11454,11747,12041,12335,12628,12922,13216,13509,13803,14097,14390,14684,14978,15271,15565,15859,16152,16446,16740,17034,17327,17621,17915,18208,18502,18796,19089,19383,19677,19970,20264,20558,20851,21145,21439,21732,22026,22320,22613,22907,23201,23495,23788,24082,24376,24669,24963,25257,25550,25844,26138,26431,26725,27019,27312,27606,27900,28193,28487,28781,29074,29368
OA-G6-2-n_energy_evaluations,19220838,38376299,57597137,76817975,95973436,115194274,134415112,153570573,172791411,192012249,211167710,230388548,249609386,268830224,287985685,307206523,326427361,345582822,364803660,384024498,403179959,422400797,441621635,460777096,479997934,499218772,518374233,537595071,556815909,575971370,595192208,614413046,633568507,652789345,672010183,691231021,710386482,729607320,748828158,767983619,787204457,806425295,825580756,844801594,864022432,883177893,902398731,921619569,940775030,959995868,979216706,998372167,1017593005,1036813843,1055969304,1075190142,1094410980,1113631818,1132787279,1152008117,1171228955,1190384416,1209605254,1228826092,1247981553,1267202391,1286423229,1305578690,1324799528,1344020366,1363175827,1382396665,1401617503,1420772964,1439993802,1459214640,1478370101,1497590939,1516811777,1536032615,1555188076,1574408914,1593629752,1612785213,1632006051,1651226889,1670382350,1689603188,1708824026,1727979487,1747200325,1766421163,1785576624,1804797462,1824018300,1843173761,1862394599,1881615437,1900770898,1919991736
OA-G6-2-cpu_times,24357.081022051105,48631.31482974149,72988.3958517926,97345.4768738437,121619.71068153408,145976.7917035852,170333.8727256363,194608.10653332667,218965.18755537778,243322.26857742888,267596.50238511927,291953.5834071704,316310.6644292215,340667.7454512726,364941.97925896297,389299.06028101407,413656.1413030652,437930.37511075556,462287.45613280666,486644.53715485777,510918.77096254815,535275.8519845993,559632.9330066504,583907.1668143407,608264.2478363919,632621.328858443,656895.5626661334,681252.6436881844,705609.7247102356,729883.9585179259,754241.0395399771,778598.1205620281,802872.3543697186,827229.4353917696,851586.5164138208,875943.5974358718,900217.8312435623,924574.9122656133,948931.9932876645,973206.2270953548,997563.308117406,1021920.389139457,1046194.6229471475,1070551.7039691985,1094908.7849912497,1119183.0187989401,1143540.099820991,1167897.1808430422,1192171.4146507327,1216528.4956727838,1240885.5766948347,1265159.8105025252,1289516.8915245763,1313873.9725466275,1338148.2063543177,1362505.287376369,1386862.36839842,1411219.4494204712,1435493.6832281614,1459850.7642502126,1484207.8452722637,1508482.0790799542,1532839.1601020051,1557196.2411240563,1581470.4749317467,1605827.555953798,1630184.6369758488,1654458.8707835393,1678815.9518055904,1703173.0328276416,1727447.2666353318,1751804.347657383,1776161.4286794341,1800435.6624871246,1824792.7435091755,1849149.8245312267,1873424.058338917,1897781.1393609683,1922138.2203830192,1946495.3014050703,1970769.5352127608,1995126.616234812,2019483.697256863,2043757.9310645533,2068115.0120866045,2092472.0931086557,2116746.326916346,2141103.407938397,2165460.488960448,2189734.7227681386,2214091.80379019,2238448.884812241,2262723.118619931,2287080.199641982,2311437.2806640333,2335711.5144717237,2360068.595493775,2384425.676515826,2408699.9103235165,2433056.9913455676
OA-G6-3-DG,-7.631656819436055,-7.285518786377997,-7.004647199947575,-7.2804901978282945,-7.427737633019007,-7.394937949120734,-7.250458114273945,-7.442443173538953,-7.148998972356868,-7.1071507642751985,-7.380716503759547,-7.305914495171909,-7.333708239347006,-7.337306727363078,-7.290600655272747,-7.375562891023244,-7.466735280236915,-7.291840936789568,-7.280192905400295,-7.234673946665681,-7.194626049259912,-7.084348995664066,-7.174291546810932,-7.262413945037194,-7.278668188822947,-7.382538516167273,-7.288590803666006,-7.243449949439991,-7.2972959552534595,-7.274090211045385,-7.196862725775985,-7.333705196699025,-7.23609142645858,-7.217951876165105,-7.256191853131735,-7.255400456496118,-7.233751015781207,-7.274339112069861,-7.349119196792549,-7.293412848872521,-7.224307176273199,-7.262332648024105,-7.12591948065418,-7.252931127989843,-7.335608061645657,-7.212769527532246,-7.153408253603582,-7.18729387135894,-7.187416691365887,-7.140724796702257,-7.131293508491727,-7.257714214053042,-7.190332490354772,-7.18628853145776,-7.227519602803062,-7.180552773691098,-7.2215362456955,-7.149205895659827,-7.149414550209712,-7.17400914902388,-7.164445659478678,-7.211590964090953,-7.159314535388029,-7.10786908332855,-7.224632443617596,-7.246593469819636,-7.175286810887371,-7.077029715282597,-7.169317998421306,-7.171747170972605,-7.2482289489589355,-7.210387625179808,-7.204635367538854,-7.184716887463714,-7.188662259534913,-7.214080083596269,-7.221759343969308,-7.245975358526279,-7.2075508344606565,-7.235748389895612,-7.219245427157679,-7.190847448702541,-7.266048600662496,-7.194490697017009,-7.2317496970449024,-7.1621156929521455,-7.213164222959673,-7.210194342287738,-7.215410094408723,-7.230242560607101,-7.2016511919449755,-7.199405920426905,-7.203800279961596,-7.192296761146121,-7.20215294165946,-7.2566057364952865,-7.202656089279109,-7.203221986700315,-7.187413658253754,-7.157817994176407
OA-G6-3-dDG,0.396187549791658,0.29157386373844346,0.23748010569547418,0.20685958775001434,0.18523612952346316,0.17455030265812874,0.1619266341949487,0.15155396936990498,0.1427044852548296,0.13575518994985722,0.1298169434793287,0.12408479837066283,0.11901685537831015,0.1150585766898773,0.11146760858062425,0.10760165654563189,0.10434835326597816,0.10139601933267516,0.09851885272236782,0.09604860089242562,0.09372188184317173,0.09141689947205568,0.08925539220531117,0.0874356484976904,0.08560096188790554,0.08316606693933137,0.0823312304818256,0.08067550876551512,0.07926885659868557,0.07799477324859175,0.07663588843168172,0.07559506726054684,0.07428554783856803,0.07315813465888689,0.0721026803242271,0.0711553178799822,0.07015523003320237,0.06936784145890784,0.06839695029897826,0.06751948363300117,0.06668398649338245,0.06581794044808997,0.06514058916834528,0.06436780289379884,0.06354085418613861,0.06280218076659701,0.06214385295924401,0.061467557443232915,0.060778521197148425,0.06003686856079669,0.05953161220874581,0.05907085897695211,0.058598397109888234,0.05791165542916774,0.057470778759049324,0.05692096827276269,0.05643408174787198,0.05603288728678595,0.05556707550797453,0.05514530605824006,0.05473284866583743,0.05432957758842834,0.053921731965399275,0.05338403892556802,0.05311271625876474,0.05266684160751521,0.05230657353218694,0.0519497825582777,0.051594599337081264,0.05122007702813432,0.050850568668312585,0.050471076050713014,0.05015424103094029,0.049817926220028945,0.049440183027595265,0.049077916138472275,0.04875069550958461,0.048494534673536135,0.048188337091758904,0.04791998721103438,0.04756202349194881,0.04729486917760546,0.04701856332273155,0.04676765142131413,0.046450757240977275,0.046283900713698894,0.04601571171514946,0.04578070041709548,0.04553622029650979,0.04528443231043873,0.04500343535045018,0.04473244974147623,0.04448290222767927,0.04433495977294285,0.04407274526637294,0.04382003970772297,0.04358954551532001,0.04341238247364254,0.043161421550561116,0.04295240821489585
OA-G6-3-hrex_iterations,294,587,881,1175,1468,1762,2056,2349,2643,2937,3230,3524,3818,4112,4405,4699,4993,5286,5580,5874,6167,6461,6755,7048,7342,7636,7929,8223,8517,8810,9104,9398,9691,9985,10279,10573,10866,11160,11454,11747,12041,12335,12628,12922,13216,13509,13803,14097,14390,14684,14978,15271,15565,15859,16152,16446,16740,17034,17327,17621,17915,18208,18502,18796,19089,19383,19677,19970,20264,20558,20851,21145,21439,21732,22026,22320,22613,22907,23201,23495,23788,24082,24376,24669,24963,25257,25550,25844,26138,26431,26725,27019,27312,27606,27900,28193,28487,28781,29074,29368
OA-G6-3-n_energy_evaluations,19220838,38376299,57597137,76817975,95973436,115194274,134415112,153570573,172791411,192012249,211167710,230388548,249609386,268830224,287985685,307206523,326427361,345582822,364803660,384024498,403179959,422400797,441621635,460777096,479997934,499218772,518374233,537595071,556815909,575971370,595192208,614413046,633568507,652789345,672010183,691231021,710386482,729607320,748828158,767983619,787204457,806425295,825580756,844801594,864022432,883177893,902398731,921619569,940775030,959995868,979216706,998372167,1017593005,1036813843,1055969304,1075190142,1094410980,1113631818,1132787279,1152008117,1171228955,1190384416,1209605254,1228826092,1247981553,1267202391,1286423229,1305578690,1324799528,1344020366,1363175827,1382396665,1401617503,1420772964,1439993802,1459214640,1478370101,1497590939,1516811777,1536032615,1555188076,1574408914,1593629752,1612785213,1632006051,1651226889,1670382350,1689603188,1708824026,1727979487,1747200325,1766421163,1785576624,1804797462,1824018300,1843173761,1862394599,1881615437,1900770898,1919991736
OA-G6-3-cpu_times,22851.047436396275,45624.37022164834,68475.41765804462,91326.4650944409,114099.78787969296,136950.83531608924,159801.88275248552,182575.20553773758,205426.25297413385,228277.30041053012,251050.6231957822,273901.6706321785,296752.71806857473,319603.76550497103,342377.0882902231,365228.13572661934,388079.18316301564,410852.5059482677,433703.55338466394,456554.60082106024,479327.9236063123,502178.9710427086,525030.0184791049,547803.341264357,570654.3887007532,593505.4361371495,616278.7589224016,639129.8063587978,661980.8537951941,684754.1765804462,707605.2240168424,730456.2714532387,753229.5942384908,776080.641674887,798931.6891112833,821782.7365476796,844556.0593329316,867407.1067693279,890258.1542057242,913031.4769909763,935882.5244273725,958733.5718637689,981506.8946490209,1004357.9420854172,1027208.9895218135,1049982.3123070656,1072833.3597434617,1095684.407179858,1118457.72996511,1141308.7774015064,1164159.8248379026,1186933.1476231548,1209784.195059551,1232635.2424959473,1255408.5652811993,1278259.6127175956,1301110.660153992,1323961.7075903881,1346735.0303756401,1369586.0778120365,1392437.1252484329,1415210.4480336849,1438061.4954700812,1460912.5429064773,1483685.8656917296,1506536.9131281257,1529387.960564522,1552161.283349774,1575012.3307861704,1597863.3782225666,1620636.7010078188,1643487.748444215,1666338.7958806113,1689112.1186658633,1711963.1661022597,1734814.2135386558,1757587.536323908,1780438.5837603041,1803289.6311967005,1826140.6786330969,1848914.0014183489,1871765.048854745,1894616.0962911414,1917389.4190763934,1940240.4665127897,1963091.513949186,1985864.836734438,2008715.8841708344,2031566.9316072306,2054340.2543924826,2077191.301828879,2100042.349265275,2122815.6720505273,2145666.7194869234,2168517.76692332,2191291.089708572,2214142.1371449684,2236993.1845813645,2259766.5073666167,2282617.554803013
OA-G6-4-DG,-9.149275900295901,-8.438297755470986,-7.725532795338486,-7.427764608344207,-7.502212229566184,-7.123286511594862,-7.071629005782028,-7.0216593859890555,-7.048950658904548,-7.305188760384876,-7.036693118259844,-7.045538603167559,-7.02885624705063,-7.308653530564027,-7.348215382627922,-7.210656929206477,-7.352074036098636,-7.272402897608419,-7.370858132152057,-7.380751388487428,-7.378701801082407,-7.419778290989388,-7.227364201552106,-7.320914818688201,-7.322670618264719,-7.30346695209467,-7.268452897608697,-7.16155537070326,-7.277784092529905,-7.248429678313493,-7.257211546301584,-7.273514123783731,-7.204185254221898,-7.299081844335849,-7.287440595739601,-7.282337482711678,-7.165783984351071,-7.277151139227216,-7.263684219647642,-7.272805746701087,-7.268359972652061,-7.291521857041057,-7.390649063883108,-7.383017651040687,-7.257831747688869,-7.2648277639248136,-7.246858765137178,-7.2720587111686195,-7.343369218529452,-7.25715382136448,-7.355054739052653,-7.30098764329587,-7.306502767128628,-7.394653387528609,-7.2216139088883,-7.242610815301846,-7.289337966611381,-7.3373649787984405,-7.2334695436621645,-7.254415499611695,-7.2430180624315375,-7.248394674927705,-7.248681870617742,-7.2544288886460615,-7.296832896575501,-7.16563323881758,-7.2168289423511,-7.2206386370703095,-7.232103362648922,-7.187052678079383,-7.240244489200001,-7.2335893020175375,-7.283230685830872,-7.251505172746254,-7.281725002330383,-7.296788945947405,-7.274739353704163,-7.229549122872844,-7.226257739310895,-7.203758499022313,-7.2212556263753624,-7.315135564691352,-7.232634217308878,-7.2559243837093685,-7.266708942827054,-7.276630576922133,-7.250455968819938,-7.200447457250899,-7.263686808064693,-7.230542299932698,-7.209815108002655,-7.2367551087392155,-7.281396190056803,-7.269453851981334,-7.299521036145177,-7.267304748463288,-7.304058486897237,-7.268410109130297,-7.308283852556719,-7.33510102010956
OA-G6-4-dDG,0.39692796147749065,0.290448211657353,0.2312032550288034,0.2023753780428378,0.18655243015575504,0.1698645455456143,0.15764271846119904,0.1485936931989714,0.14242817482251557,0.13453660223516625,0.12720450006967693,0.12102519837574402,0.11687701283485512,0.11312099115883922,0.10876684111780045,0.10574529608572562,0.10234815092181884,0.09997600408371489,0.09699167410591396,0.09459430370414829,0.09278407958423926,0.09114803933817578,0.08898699032695036,0.08749128205483468,0.08557509291572896,0.08397063373575026,0.08222002096399467,0.08064244661987482,0.07921016970004052,0.07802479737218805,0.07689928533443778,0.07571146977490054,0.07460750259550863,0.07315455112172213,0.07223483677892978,0.07129080236873202,0.0702892947098209,0.0694889509656832,0.06859489753697932,0.06776070216280691,0.06698052822182127,0.06618715922239903,0.06536877470795667,0.06470308673544473,0.063877772410098,0.06323145952873198,0.06265335290209031,0.06191969129656838,0.06123539905626661,0.06062542901707124,0.06006052710008481,0.05949068835753059,0.058924165021530986,0.05831436911242569,0.05778840911401622,0.057264634885640084,0.056741306921106814,0.05627052759179935,0.055861686923639915,0.055400411451687094,0.05500308748692205,0.05455061627836275,0.05411011507759094,0.05374969683586051,0.05330703914313738,0.05288469024476054,0.05251099595860464,0.05212201576318239,0.05179166992443518,0.05143830154331031,0.05104701865065074,0.05061662521823661,0.05039874051961227,0.05004664592438012,0.04977093873596182,0.04945292746829025,0.04906040138105076,0.048739963053170854,0.048437611183171234,0.048148880707807096,0.04784552298743124,0.04755769327054025,0.047254394891808986,0.04697238825835717,0.04661899775414526,0.046424473751212385,0.04609769623340519,0.045842567967604865,0.045550486957832356,0.0453009379705541,0.04506258984507391,0.044800031196807866,0.04453002455297876,0.0443301771394686,0.04409258013898511,0.04386655847382516,0.04364707989710126,0.0434125313518117,0.043206866386640445,0.04299506583086275
