OA-G6-0-n_energy_evaluations,4511013,9022026,13533039,17978675,22489688,27000701,31511714,36022727,40533740,45044753,49490389,54001402,58512415,63023428,67534441,72045454,76556467,81067480,85513116,90024129,94535142,99046155,103557168,108068181,112579194,117024830,121535843,126046856,130557869,135068882,139579895,144090908,148536544,153047557,157558570,162069583,166580596,171091609,175602622,180048258,184559271,189070284,193581297,198092310,202603323,207114336,211625349,216070985,220581998,225093011,229604024,234115037,238626050,243137063,247582699,252093712,256604725,261115738,265626751,270137764,274648777,279094413,283605426,288116439,292627452,297138465,301649478,306160491,310606127,315117140,319628153,324139166,328650179,333161192,337672205,342183218,346628854,351139867,355650880,360161893,364672906,369183919,373694932,378140568,382651581,387162594,391673607,396184620,400695633,405206646,409652282,414163295,418674308,423185321,427696334,432207347,436718360,441163996,445675009,450186022
OA-G6-0-cpu_times,5720.500934523363,11441.001869046726,17161.50280357009,22799.097927448187,28519.59886197155,34240.09979649491,39960.600731018276,45681.10166554164,51401.602600065,57122.103534588365,62759.69865846646,68480.19959298983,74200.70052751318,79921.20146203655,85641.70239655991,91362.20333108328,97082.70426560663,102803.20520013,108440.8003240081,114161.30125853146,119881.80219305483,125602.30312757818,131322.80406210155,137043.3049966249,142763.80593114826,148401.40105502636,154121.90198954975,159842.4029240731,165562.90385859646,171283.40479311981,177003.9057276432,182724.40666216656,188362.00178604465,194082.502720568,199803.00365509136,205523.50458961472,211244.0055241381,216964.50645866146,222685.00739318482,228322.60251706291,234043.10345158627,239763.60438610966,245484.105320633,251204.60625515637,256925.10718967972,262645.6081242031,268366.10905872646,274003.70418260456,279724.2051171279,285444.7060516513,291165.2069861746,296885.707920698,302606.2088552214,308326.70978974475,313964.30491362285,319684.8058481462,325405.30678266956,331125.8077171929,336846.3086517163,342566.80958623963,348287.310520763,353924.9056446411,359645.4065791645,365365.90751368785,371086.4084482112,376806.90938273456,382527.4103172579,388247.9112517813,393885.5063756594,399606.00731018273,405326.5082447061,411047.00917922944,416767.51011375285,422488.0110482762,428208.51198279957,433929.0129173229,439566.608041201,445287.1089757244,451007.60991024773,456728.1108447711,462448.61177929444,468169.11271381786,473889.6136483412,479527.2087722193,485247.70970674267,490968.210641266,496688.7115757894,502409.21251031273,508129.7134448361,513850.21437935944,519487.80950323754,525208.3104377609,530928.8113722843,536649.3123068076,542369.813241331,548090.3141758544,553810.8151103777,559448.4102342558,565168.9111687792,570889.4121033025
OA-G6-1-DG,-8.652303573178592,-7.866417863325673,-7.651476802333691,-7.771350506305072,-7.552470335623714,-7.615619159699647,-7.3937937207321465,-7.4931652529197805,-7.584664665073752,-7.423355721042398,-7.676379785075933,-7.446111400720921,-7.551802860989021,-7.166206465802516,-7.074720513547718,-7.24668125214317,-7.446039925451971,-7.154404223745337,-7.223048139584414,-7.24504070800426,-7.154739476782099,-6.8936769393936155,-7.11125720975244,-6.932149594670684,-7.193079545070158,-6.782559453492294,-7.138339713039333,-7.046744039434512,-7.008958871120118,-7.102446207578846,-6.971135140807819,-7.113093901879452,-6.892341724465626,-7.077657492151559,-6.925335877463049,-6.862680203601718,-7.046416909100184,-6.916004352131862,-6.901697349528129,-6.933863398162797,-6.979823893443134,-7.133425383121625,-6.743286490188062,-7.101538172968478,-6.810634971615208,-6.9630685917878,-7.059192323688229,-6.947167581679668,-7.052316709329216,-7.025800700321274,-7.0675214853694905,-7.217119034051042,-7.112416851105116,-6.912149463900316,-7.161024400820376,-7.192335547833177,-7.079099180853202,-6.87755263350292,-7.170763977615165,-7.14437689652242,-7.063562239707529,-6.99920578648167,-7.225973222586992,-7.1640687591464065,-7.084605473984637,-7.241259288720922,-7.075415712710257,-7.129056232713739,-7.157467906811326,-7.131546718428156,-7.075584448428167,-6.974323533554791,-6.971235229426953,-7.0811199548092745,-7.093657578587984,-7.115682207801807,-7.229527048408977,-7.139066187839822,-7.196984391583042,-7.227713522583494,-6.897327974341875,-7.139879529377212,-7.14663736888039,-7.035398757568884,-7.123964598737899,-7.105650289616405,-7.1222982254560785,-7.185195118234061,-7.162696178671877,-7.157188176618659,-7.156334886008191,-7.132356965496906,-7.052927416578202,-7.055671304626558,-7.182056995022414,-6.954555623630083,-7.22012608396687,-7.156148700187364,-7.164382222701583,-7.07805666869464
OA-G6-1-dDG,0.5629510129250616,0.3905002683800941,0.4138255147511395,0.29578548225836776,0.2745260749481174,0.274350533046157,0.2519767799064147,0.2276187622720619,0.23464427295477908,0.20543871492638716,0.18605196633968293,0.1749420706576551,0.2080540113485289,0.17557013607745883,0.17381194124103624,0.16781133398407155,0.18030568941110545,0.17178508590665154,0.1635093706578004,0.20326868252247982,0.195013898718944,0.19215909946281506,0.18453921945356694,0.18709416535587042,0.18313529749401936,0.17910900976783523,0.17509987037319605,0.1711850914706572,0.16738586735969088,0.16749856752964684,0.16422152214996338,0.16264708188663482,0.15593823435570334,0.16067861421413612,0.15762993791814364,0.15348693770855645,0.15195128859089305,0.15011705175358375,0.15067695396865624,0.14726073054551023,0.1472765567631924,0.1490321686903057,0.15211684795401156,0.152234637084932,0.15207557046821013,0.14960078006577074,0.14502850641314294,0.14214576530123293,0.14203204599099906,0.14257062468847448,0.14197571895661154,0.1402198305175043,0.1401530902852096,0.14051405784962917,0.141533376592953,0.14488311465191767,0.14232859052396232,0.14019353166205473,0.13862641234736814,0.136971457253952,0.13494939887840562,0.13372994511794364,0.13218091079868044,0.13055547773856027,0.12925306600299818,0.12769578095911552,0.12559495145141747,0.12397490005200094,0.12412780515104928,0.12480802238707858,0.12410827060551141,0.12306362589039331,0.12078991749329443,0.11877465842559932,0.11732178812812265,0.11661616517344399,0.1160895311761792,0.11569859471202548,0.1152788274514232,0.11439666273455557,0.1136656070245456,0.11224434864875035,0.11095430438036524,0.11022706438924286,0.1091449177355621,0.10887796135882016,0.10976607843368784,0.10945654657365446,0.10873273437428971,0.10760433030433501,0.10670723106006887,0.10679227712944743,0.10759837194775253,0.10650223003417701,0.10557348917058389,0.10425189578848743,0.1039773571630388,0.10286753444105828,0.10222187894779682,0.1024177434104648
OA-G6-1-hrex_iterations,69,138,207,275,344,413,482,551,620,689,757,826,895,964,1033,1102,1171,1240,1308,1377,1446,1515,1584,1653,1722,1790,1859,1928,1997,2066,2135,2204,2272,2341,2410,2479,2548,2617,2686,2754,2823,2892,2961,3030,3099,3168,3237,3305,3374,3443,3512,3581,3650,3719,3787,3856,3925,3994,4063,4132,4201,4269,4338,4407,4476,4545,4614,4683,4751,4820,4889,4958,5027,5096,5165,5234,5302,5371,5440,5509,5578,5647,5716,5784,5853,5922,5991,6060,6129,6198,6266,6335,6404,6473,6542,6611,6680,6748,6817,6886
OA-G6-1-n_energy_evaluations,4511013,9022026,13533039,17978675,22489688,27000701,31511714,36022727,40533740,45044753,49490389,54001402,58512415,63023428,67534441,72045454,76556467,81067480,85513116,90024129,94535142,99046155,103557168,108068181,112579194,117024830,121535843,126046856,130557869,135068882,139579895,144090908,148536544,153047557,157558570,162069583,166580596,171091609,175602622,180048258,184559271,189070284,193581297,198092310,202603323,207114336,211625349,216070985,220581998,225093011,229604024,234115037,238626050,243137063,247582699,252093712,256604725,261115738,265626751,270137764,274648777,279094413,283605426,288116439,292627452,297138465,301649478,306160491,310606127,315117140,319628153,324139166,328650179,333161192,337672205,342183218,346628854,351139867,355650880,360161893,364672906,369183919,373694932,378140568,382651581,387162594,391673607,396184620,400695633,405206646,409652282,414163295,418674308,423185321,427696334,432207347,436718360,441163996,445675009,450186022
OA-G6-1-cpu_times,5363.667621690542,10727.335243381083,16091.002865071625,21376.936173404334,26740.603795094874,32104.271416785417,37467.93903847596,42831.6066601665,48195.27428185704,53558.94190354759,58844.875211880295,64208.542833570835,69572.21045526137,74935.87807695192,80299.54569864245,85663.213320333,91026.88094202355,96390.54856371408,101676.48187204679,107040.14949373734,112403.81711542788,117767.48473711842,123131.15235880896,128494.81998049951,133858.48760219006,139144.42091052275,144508.0885322133,149871.75615390384,155235.4237755944,160599.0913972849,165962.75901897546,171326.426640666,176612.35994899872,181976.02757068924,187339.6951923798,192703.36281407034,198067.03043576088,203430.69805745143,208794.36567914198,214080.29898747467,219443.96660916522,224807.63423085577,230171.3018525463,235534.96947423683,240898.63709592738,246262.30471761792,251625.97233930847,256911.90564764116,262275.5732693317,267639.24089102226,273002.9085127128,278366.57613440335,283730.2437560939,289093.91137778445,294379.84468611714,299743.5123078077,305107.17992949823,310470.8475511888,315834.5151728793,321198.1827945698,326561.85041626036,331847.7837245931,337211.45134628366,342575.11896797415,347938.7865896647,353302.45421135525,358666.1218330458,364029.78945473634,369315.72276306903,374679.3903847596,380043.0580064501,385406.7256281407,390770.3932498312,396134.06087152177,401497.7284932123,406861.39611490286,412147.32942323555,417510.9970449261,422874.66466661665,428238.3322883072,433601.99990999774,438965.6675316883,444329.3351533788,449615.26846171153,454978.9360834021,460342.6037050926,465706.2713267831,471069.93894847366,476433.6065701642,481797.27419185475,487083.20750018745,492446.875121878,497810.54274356854,503174.2103652591,508537.87798694964,513901.5456086402,519265.21323033073,524551.1465386634,529914.814160354,535278.4817820445
OA-G6-2-DG,-9.204940231744535,-9.245790246774607,-8.308155359111087,-7.525277815750873,-8.064749245165588,-7.556939046405887,-7.328753969287161,-7.096844698365244,-7.277575644868756,-7.276658070360688,-7.23346993243958,-7.282223629030082,-7.085944421818929,-7.273143570026149,-7.112431416869419,-6.870979766131127,-7.090162921809301,-7.350388931899829,-7.009747060855003,-7.1944726382625985,-7.24157762487857,-7.513141944156976,-7.348936033316742,-7.3715900945301644,-7.112555084725078,-7.284601239841375,-7.168045349841607,-7.243902129405269,-7.297583653789932,-7.302588237324729,-7.372956848849457,-7.392142511907034,-7.196876758064198,-7.327265114913231,-7.3071183535116715,-7.398381754772728,-7.313058363760805,-7.317675221438947,-7.152980218450895,-7.103470505140745,-7.227646680740242,-7.305746824133899,-7.361251772503643,-7.3839350617926325,-7.253176159572033,-7.492287906582187,-7.371177270922825,-7.55313557261219,-7.528134808201021,-7.563453080413625,-7.430959717149241,-7.718582674960764,-7.522838245614273,-7.406807355356896,-7.592295656157809,-7.536532519131331,-7.484355596946884,-7.410280615711123,-7.541863668035123,-7.544623609686954,-7.3982955142317754,-7.408524651246939,-7.544773096236541,-7.595305177526124,-7.555465838504761,-7.614603818294156,-7.6675017562087175,-7.507199807663779,-7.590545297630349,-7.568816371673429,-7.661706036705086,-7.623622068136265,-7.657794479833924,-7.617584710766944,-7.49803147134326,-7.457469206584643,-7.60097535228983,-7.726400007760945,-7.674787267780153,-7.537393258283084,-7.5540149896385635,-7.471493341387819,-7.637716908303185,-7.478672642138138,-7.553395181806586,-7.580750728710098,-7.466950851737541,-7.547049607326288,-7.679112927823034,-7.551506523942821,-7.558718737999716,-7.637831891187443,-7.446624417033243,-7.543421343123521,-7.658870072505488,-7.517139820310449,-7.466625738817851,-7.482455485992356,-7.488447322662265,-7.594943831534867
OA-G6-2-dDG,0.5562113585016899,0.45997292870293255,0.38695757766368083,0.327600921123004,0.30689987287828707,0.2782958660854744,0.2500164115724679,0.23463448365108058,0.21800726613210505,0.19866264595849792,0.19326625123567437,0.18518868117601944,0.18032541434204608,0.17475054967865397,0.17250632073460595,0.19056711633698853,0.18925678079864441,0.18225926153150618,0.1771828261675377,0.1758265152660733,0.17047999084181936,0.17148777712927904,0.1644238470813598,0.1642185629722656,0.16850292889298354,0.16593338346996486,0.1643050557704207,0.15864561866118193,0.1537566756860971,0.14822026775461683,0.14563567412624237,0.14403085290681664,0.14292443262753202,0.14031538733997653,0.13907577626092804,0.13877555148522613,0.13649473457378644,0.13389898404236075,0.13324295373590547,0.13102040046561625,0.12800463226172698,0.12690651681178464,0.12370274767261726,0.12152487591971534,0.12011771480954499,0.11904627659846548,0.11877901005278665,0.12157913070416689,0.11562259941876989,0.1185162080612865,0.11764165333036254,0.11553809202951505,0.11362164065919639,0.11169347003345144,0.11004970089091552,0.10869171799243894,0.10728814340107384,0.10584901330325355,0.10570709413754904,0.10475142883796583,0.10466805665859708,0.1034880822419354,0.10343651687554596,0.1031130602345343,0.10280000937788082,0.10146470879348252,0.11353953375298248,0.11137883285323522,0.1108992249920331,0.1138727334918388,0.1209858685330753,0.11791595876058392,0.11329263681179706,0.11796453884455625,0.11693096592284048,0.11478751685810823,0.11433298791221849,0.11145560701484436,0.11024542908374704,0.10990908565395782,0.10877028217531827,0.10837754569543392,0.10958556451971845,0.10788966117498064,0.10598212192676307,0.10437570850969989,0.10385692700605817,0.10270232643772599,0.10177628694884919,0.10128577794797988,0.10223832564569188,0.10104370360481593,0.09946903501035123,0.10096523362625148,0.0998804052226403,0.09699855427979852,0.09615274585207445,0.09894671123834443,0.09806194328869197,0.09842000686761065
OA-G6-2-hrex_iterations,69,138,207,275,344,413,482,551,620,689,757,826,895,964,1033,1102,1171,1240,1308,1377,1446,1515,1584,1653,1722,1790,1859,1928,1997,2066,2135,2204,2272,2341,2410,2479,2548,2617,2686,2754,2823,2892,2961,3030,3099,3168,3237,3305,3374,3443,3512,3581,3650,3719,3787,3856,3925,3994,4063,4132,4201,4269,4338,4407,4476,4545,4614,4683,4751,4820,4889,4958,5027,5096,5165,5234,5302,5371,5440,5509,5578,5647,5716,5784,5853,5922,5991,6060,6129,6198,6266,6335,6404,6473,6542,6611,6680,6748,6817,6886
OA-G6-2-n_energy_evaluations,4511013,9022026,13533039,17978675,22489688,27000701,31511714,36022727,40533740,45044753,49490389,54001402,58512415,63023428,67534441,72045454,76556467,81067480,85513116,90024129,94535142,99046155,103557168,108068181,112579194,117024830,121535843,126046856,130557869,135068882,139579895,144090908,148536544,153047557,157558570,162069583,166580596,171091609,175602622,180048258,184559271,189070284,193581297,198092310,202603323,207114336,211625349,216070985,220581998,225093011,229604024,234115037,238626050,243137063,247582699,252093712,256604725,261115738,265626751,270137764,274648777,279094413,283605426,288116439,292627452,297138465,301649478,306160491,310606127,315117140,319628153,324139166,328650179,333161192,337672205,342183218,346628854,351139867,355650880,360161893,364672906,369183919,373694932,378140568,382651581,387162594,391673607,396184620,400695633,405206646,409652282,414163295,418674308,423185321,427696334,432207347,436718360,441163996,445675009,450186022
OA-G6-2-cpu_times,5716.457790889544,11432.915581779089,17149.373372668633,22782.98394919746,28499.441740087008,34215.89953097655,39932.3573218661,45648.81511275564,51365.272903645186,57081.73069453473,62715.34127106356,68431.7990619531,74148.25685284265,79864.7146437322,85581.17243462174,91297.63022551128,97014.08801640083,102730.54580729037,108364.1563838192,114080.61417470874,119797.07196559828,125513.52975648783,131229.9875473774,136946.44533826693,142662.90312915648,148296.5137056853,154012.97149657484,159729.4292874644,165445.88707835393,171162.34486924348,176878.80266013302,182595.26045102256,188228.8710275514,193945.32881844093,199661.78660933048,205378.24440022002,211094.70219110957,216811.1599819991,222527.61777288865,228161.22834941748,233877.68614030702,239594.14393119657,245310.6017220861,251027.05951297565,256743.5173038652,262459.9750947548,268176.4328856443,273810.04346217314,279526.5012530627,285242.9590439522,290959.4168348418,296675.8746257313,302392.33241662086,308108.7902075104,313742.40078403923,319458.8585749288,325175.3163658183,330891.77415670786,336608.2319475974,342324.68973848695,348041.1475293765,353674.7581059053,359391.21589679486,365107.6736876844,370824.13147857395,376540.5892694635,382257.04706035304,387973.5048512426,393607.1154277714,399323.57321866095,405040.0310095505,410756.48880044004,416472.9465913296,422189.40438221913,427905.8621731087,433622.3199639982,439255.93054052704,444972.3883314166,450688.84612230613,456405.3039131957,462121.7617040852,467838.21949497476,473554.6772858643,479188.28786239313,484904.7456532827,490621.2034441722,496337.66123506177,502054.1190259513,507770.57681684085,513487.0346077304,519120.6451842592,524837.1029751488,530553.5607660384,536270.0185569279,541986.4763478175,547702.934138707,553419.3919295965,559053.0025061254,564769.4602970149,570485.9180879045
OA-G6-3-DG,-7.352103258716872,-6.80843074711144,-6.6978218888349526,-7.139384906572913,-7.344812395098388,-7.45061447803716,-7.1858770514941135,-7.229876783358515,-6.933632989825885,-6.853164500338061,-6.965830941076712,-6.932519488638446,-7.02242599745213,-6.94870554207385,-7.168489651660994,-7.0725389484009265,-7.0678236964886745,-7.539755836617133,-7.380772584434636,-7.422102975497059,-7.362412083429021,-7.392005879180585,-7.606074907956607,-7.407880013703845,-7.132229361049477,-7.325624378780015,-7.514060770540745,-7.247567769928359,-7.365521066315231,-7.189269960432993,-7.319362415054904,-7.274370321438561,-7.110100997377005,-7.223202548549836,-7.0794313256893195,-7.14439591336537,-7.173814994514578,-6.927120934344792,-6.83337296263848,-7.268341349302954,-7.376472646946472,-7.252635134807741,-7.365936652060862,-7.134335489464752,-6.905094112179358,-7.115002493906724,-7.321987924784168,-7.135642546966156,-7.080251578601537,-6.925603537514008,-7.13812614194974,-7.2392505562319975,-7.303718640465833,-7.32737592749429,-7.018193175137541,-7.113185915328544,-7.296974113790371,-7.263667240773703,-7.382942215199944,-7.115057719599033,-7.049981592989171,-7.398483875941263,-7.2507476111882365,-7.253240222175989,-7.110023516879325,-7.312262546767802,-7.300641779239709,-7.136403160411525,-7.383094990646957,-7.14606024788824,-7.10905381785461,-7.288577706070404,-7.268408875559959,-7.30979843425942,-7.289418000964444,-7.330522421121942,-7.258761857285295,-7.167935047120346,-7.429833920332583,-7.169181169805856,-7.121625160878909,-7.15573916536456,-7.138910487456356,-7.033087005815357,-7.111375337889566,-7.086277389520911,-7.072221538143673,-7.051000710545763,-7.304555727467399,-7.319438910057931,-7.297266120843137,-7.128426228401686,-7.237600987571051,-7.202447709271986,-7.145301208776085,-7.198001089315973,-7.309030430307018,-7.219674774673928,-7.24539254600653,-7.1907279742062915
OA-G6-3-dDG,0.5830871816836213,0.5336975365899682,0.4407055899690954,0.4012480038419298,0.3566576915703054,0.31508203056447087,0.30187047887901575,0.286435266676847,0.2691973962845239,0.2545743546245756,0.2523742955933255,0.2426000835995471,0.22328879981105107,0.21183568867628197,0.2112367303859126,0.19792186793980895,0.2204204702841709,0.21230640378701793,0.20705019354581677,0.20020936010473087,0.19759944625717812,0.18962150251431986,0.1808270389362342,0.17610820865242025,0.18427450612159618,0.17833092014437743,0.1742426706366248,0.17018000928290647,0.16680436713250013,0.17337680403625452,0.16089130906284135,0.1590764505789487,0.15723642677226,0.15275706264790945,0.1513616208360716,0.1465616616951545,0.14444765638940676,0.15454346498517071,0.1521357138273911,0.15450562845754243,0.16409056354828266,0.16192664240683732,0.15691571170166954,0.15417621353484373,0.15238857460118188,0.15083708573376065,0.14936655122605683,0.1490928731909211,0.1482216367985659,0.14611433021320533,0.14537605813100973,0.14632280410341564,0.1441433648158112,0.14680670289019174,0.1442271425102972,0.141434110188232,0.14156539129959247,0.13859036729215912,0.13667357499886296,0.1355040778793307,0.13546971838586028,0.1337531850473613,0.13066966121063447,0.12939119199144908,0.1305260109781039,0.1279670589610107,0.1259699838972856,0.1243669998276015,0.12227056177485003,0.12135918449511506,0.12185958431188648,0.12107209910816981,0.1250898577863118,0.12940164333997103,0.12660283796096344,0.12715196375254997,0.13206620107538192,0.14682603043848783,0.14428983742912063,0.14485187519870898,0.14350565340850896,0.1441641067488676,0.14096545477996425,0.13835525996595346,0.13800596285350647,0.13618189675556577,0.13620391983087918,0.13527531849628013,0.13099834400568008,0.1297254283504872,0.12867592413291043,0.12716934107558123,0.12650916529765951,0.12498798519350232,0.12370938526515084,0.1233879418881133,0.12201432936952625,0.12245874055334258,0.127996170664158,0.12713711519833903
OA-G6-3-hrex_iterations,69,138,207,275,344,413,482,551,620,689,757,826,895,964,1033,1102,1171,1240,1308,1377,1446,1515,1584,1653,1722,1790,1859,1928,1997,2066,2135,2204,2272,2341,2410,2479,2548,2617,2686,2754,2823,2892,2961,3030,3099,3168,3237,3305,3374,3443,3512,3581,3650,3719,3787,3856,3925,3994,4063,4132,4201,4269,4338,4407,4476,4545,4614,4683,4751,4820,4889,4958,5027,5096,5165,5234,5302,5371,5440,5509,5578,5647,5716,5784,5853,5922,5991,6060,6129,6198,6266,6335,6404,6473,6542,6611,6680,6748,6817,6886
OA-G6-3-n_energy_evaluations,4511013,9022026,13533039,17978675,22489688,27000701,31511714,36022727,40533740,45044753,49490389,54001402,58512415,63023428,67534441,72045454,76556467,81067480,85513116,90024129,94535142,99046155,103557168,108068181,112579194,117024830,121535843,126046856,130557869,135068882,139579895,144090908,148536544,153047557,157558570,162069583,166580596,171091609,175602622,180048258,184559271,189070284,193581297,198092310,202603323,207114336,211625349,216070985,220581998,225093011,229604024,234115037,238626050,243137063,247582699,252093712,256604725,261115738,265626751,270137764,274648777,279094413,283605426,288116439,292627452,297138465,301649478,306160491,310606127,315117140,319628153,324139166,328650179,333161192,337672205,342183218,346628854,351139867,355650880,360161893,364672906,369183919,373694932,378140568,382651581,387162594,391673607,396184620,400695633,405206646,409652282,414163295,418674308,423185321,427696334,432207347,436718360,441163996,445675009,450186022
OA-G6-3-cpu_times,5363.000928950146,10726.001857900292,16089.002786850437,21374.279064656377,26737.279993606524,32100.28092255667,37463.281851506814,42826.28278045696,48189.28370940711,53552.284638357254,58837.560916163195,64200.56184511334,69563.56277406348,74926.56370301363,80289.56463196377,85652.56556091392,91015.56648986407,96378.56741881421,101663.84369662016,107026.8446255703,112389.84555452045,117752.8464834706,123115.84741242074,128478.84834137089,133841.84927032102,139127.12554812696,144490.1264770771,149853.12740602726,155216.1283349774,160579.12926392755,165942.1301928777,171305.13112182784,176590.40739963378,181953.40832858393,187316.40925753408,192679.41018648422,198042.41111543437,203405.41204438452,208768.41297333466,214053.6892511406,219416.69018009075,224779.6911090409,230142.69203799104,235505.6929669412,240868.69389589134,246231.69482484148,251594.69575379163,256879.97203159757,262242.9729605477,267605.97388949787,272968.974818448,278331.97574739816,283694.9766763483,289057.97760529845,294343.25388310436,299706.2548120545,305069.25574100466,310432.2566699548,315795.25759890495,321158.2585278551,326521.25945680524,331806.5357346112,337169.53666356136,342532.5375925115,347895.53852146165,353258.5394504118,358621.54037936195,363984.5413083121,369269.817586118,374632.81851506815,379995.8194440183,385358.82037296845,390721.8213019186,396084.82223086874,401447.8231598189,406810.82408876903,412096.100366575,417459.1012955251,422822.10222447524,428185.1031534254,433548.10408237553,438911.1050113257,444274.1059402758,449559.3822180818,454922.38314703194,460285.3840759821,465648.38500493224,471011.3859338824,476374.3868628325,481737.3877917827,487022.6640695886,492385.66499853873,497748.6659274889,503111.666856439,508474.6677853892,513837.6687143393,519200.66964328947,524485.9459210954,529848.9468500456,535211.9477789957
OA-G6-4-DG,-9.708886490303824,-9.738111264649888,-9.190212787337632,-8.327024018052189,-8.764110693366751,-7.857071966149003,-7.650966809887394,-6.816504132512076,-7.449951338640718,-7.069138163208069,-7.045632419971202,-6.970143707655805,-6.901585011601244,-6.785332460967784,-7.081158845915434,-6.899181999138902,-7.043597032001308,-7.1277269190076735,-6.963447385339114,-7.048238139376048,-6.997816225773853,-6.9694766544189095,-6.841576210609608,-6.861751069492492,-6.974228656012085,-6.6775060983248915,-6.656337267754405,-6.900593837175365,-6.465912072510097,-6.860450012933234,-6.492495531226517,-6.716139192911082,-6.779769806147264,-6.5563954149740375,-6.651495390869104,-6.616671538898051,-6.79230514155871,-6.784484898213279,-6.966812897069784,-6.926904124653889,-6.994169432290812,-7.147725517994055,-7.134510858420412,-7.062382110524882,-6.8444074215117805,-6.991698126383038,-7.200419854563416,-7.11187140431091,-6.92275437587539,-7.33070534842685,-6.934788200245392,-6.998252460954438,-7.592358625560813,-7.451668000810943,-7.206824743045152,-7.117256777498467,-7.4751918683485865,-7.003971577555258,-7.138085235647406,-7.2948925884752756,-7.135259637347015,-7.349930630448076,-7.524711884377621,-7.458351923501006,-7.49821639739425,-7.471036566776055,-7.346072963587056,-7.417677078685358,-7.353165011271917,-7.260532398227785,-7.065668396961482,-7.222243989740695,-7.170903547367782,-7.234926100616892,-7.195797389444516,-7.244699449722568,-7.283658195666891,-7.180607969016953,-7.186808865148718,-7.310941860702235,-7.232277719378944,-7.1905940464988385,-7.230013108643395,-7.182565472363632,-7.273946993984446,-7.237062519634002,-7.320417867756429,-7.241600948019821,-7.295632719281269,-7.196102221997568,-7.165260832152621,-7.071046368832693,-7.219961034634853,-7.186872986535877,-7.279868891515048,-7.244088960932978,-7.281169985611606,-7.163628461455108,-7.205400652302129,-7.180031508037342
OA-G6-4-dDG,0.7458014123620548,0.4172082093686908,0.39704307758624396,0.33814037958033594,0.35832900500307874,0.35333354190117217,0.3143514423733628,0.2940154372339336,0.27352954036167054,0.28711169558042926,0.2721225901798315,0.25239912801463327,0.2412587306548299,0.21832430406334286,0.20615131819205532,0.19883340279869777,0.19159423705449216,0.1861794639579612,0.18551606056831746,0.18003933707495587,0.17661506137272023,0.16620597344220103,0.15960191613999422,0.15448504145368222,0.16483432779047008,0.17111533419480587,0.17498988163239698,0.18206445588868203,0.17616814801553704,0.16807088249489407,0.16136085810255224,0.16059742250121353,0.15494384959456942,0.15276777869828384,0.15195856144002867,0.14643490871352163,0.14085912160998304,0.14310440132818691,0.1451038696608876,0.14334083986633975,0.14123256763576422,0.14063736717742842,0.13965365193207802,0.13595221104740715,0.13385070405399502,0.14345628867085417,0.141288515310446,0.13649993037613772,0.13454536072784418,0.13162783574627837,0.1221079554048195,0.11974500048046165,0.12106287196864476,0.11870867023299629,0.11605016459656735,0.11652561863553922,0.11193200489996728,0.11212163819816286,0.11122790912747421,0.10959825778995762,0.10863361829477873,0.11110403729345623,0.11239987255591313,0.10899240253113017,0.10929596922455717,0.1077624599042572,0.1062254126955568,0.1041101408541194,0.10224658968634207,0.1008343208125656,0.09528059127553731,0.09500975563878508,0.09488120661135116,0.09349532789996076,0.09285625843928075,0.09105511498503364,0.09049451691381201,0.0895039141391567,0.08959225684547728,0.088492958230592,0.08817442200575511,0.0874548272694284,0.08637008771044032,0.08607654311374062,0.08596809466867236,0.08865578110182012,0.08795163184532387,0.08755485423332308,0.0905161952882168,0.09010069865733374,0.08926495009668686,0.08516906088068149,0.08231723598941007,0.0813540294070035,0.08053731186822519,0.08025305982522149,0.07920891336959573,0.07867753165501971,0.07843767884284511,0.07816729178962786
OA-G6-4-hrex_iterations,69,138,207,275,344,413,482,551,620,689,757,826,895,964,1033,1102,1171,1240,1308,1377,1446,1515,1584,1653,1722,1790,1859,1928,1997,2066,2135,2204,2272,2341,2410,2479,2548,2617,2686,2754,2823,2892,2961,3030,3099,3168,3237,3305,3374,3443,3512,3581,3650,3719,3787,3856,3925,3994,4063,4132,4201,4269,4338,4407,4476,4545,4614,4683,4751,4820,4889,4958,5027,5096,5165,5234,5302,5371,5440,5509,5578,5647,5716,5784,5853,5922,5991,6060,6129,6198,6266,6335,6404,6473,6542,6611,6680,6748,6817,6886
OA-G6-4-n_energy_evaluations,4511013,9022026,13533039,17978675,22489688,27000701,31511714,36022727,40533740,45044753,49490389,54001402,58512415,63023428,67534441,72045454,76556467,81067480,85513116,90024129,94535142,99046155,103557168,108068181,112579194,117024830,121535843,126046856,130557869,135068882,139579895,144090908,148536544,153047557,157558570,162069583,166580596,171091609,175602622,180048258,184559271,189070284,193581297,198092310,202603323,207114336,211625349,216070985,220581998,225093011,229604024,234115037,238626050,243137063,247582699,252093712,256604725,261115738,265626751,270137764,274648777,279094413,283605426,288116439,292627452,297138465,301649478,306160491,310606127,315117140,319628153,324139166,328650179,333161192,337672205,342183218,346628854,351139867,355650880,360161893,364672906,369183919,373694932,378140568,382651581,387162594,391673607,396184620,400695633,405206646,409652282,414163295,418674308,423185321,427696334,432207347,436718360,441163996,445675009,450186022
